customer_id,product_id
112,2
112,2
112,3
112,2
112,3
112,1
112,3
112,3
112,0
112,4
112,2
112,3
112,4
113,0
113,4
113,4
113,3
113,4
113,3
113,1
113,3
113,4
113,1
113,4
113,4
113,2
113,4
113,0
113,4
113,2
113,3
113,1
113,3
113,1
113,3
113,2
113,0
114,2
114,3
114,2
114,2
114,2
114,0
114,1
114,1
114,1
114,0
114,4
114,2
114,3
114,1
114,0
114,2
114,3
114,2
114,2
114,4
114,0
114,4
114,3
114,3
114,4
114,2
114,0
114,1
114,4
114,2
114,2
114,3
114,1
115,2
115,0
115,2
115,2
115,2
115,4
115,3
115,2
115,4
115,3
115,1
115,3
115,3
115,1
115,1
115,0
115,0
115,3
115,3
115,4
115,4
115,4
115,0
115,0
115,4
115,3
115,3
115,0
115,3
115,4
115,4
115,0
115,0
116,0
116,4
116,1
116,2
116,1
116,1
116,1
116,4
116,2
116,3
116,0
116,0
116,3
116,3
116,0
116,1
116,2
116,0
116,1
116,0
116,1
116,0
116,4
116,2
116,4
116,4
116,1
116,4
116,0
116,2
116,4
116,3
116,4
116,1
116,3
116,3
116,3
116,4
117,1
117,0
117,1
117,2
117,1
117,4
117,3
117,0
117,4
117,1
117,3
117,1
117,2
117,2
117,4
117,3
117,4
117,0
117,2
117,1
117,1
117,3
117,2
117,2
117,2
117,2
117,4
117,4
117,4
117,1
117,3
117,3
117,3
117,1
117,1
118,2
118,1
118,2
118,4
118,2
118,1
118,2
118,0
118,0
118,4
118,4
118,2
118,0
118,3
118,3
118,3
118,3
118,2
118,1
118,0
118,3
118,4
118,3
118,3
118,2
118,2
118,2
118,0
118,0
118,4
118,1
118,2
118,0
118,1
118,2
118,1
118,3
118,3
118,0
119,3
119,4
119,2
119,1
119,4
119,2
119,3
119,2
119,0
119,1
119,3
119,2
119,4
119,2
119,4
119,3
119,1
119,1
119,1
119,2
119,3
119,3
119,1
119,4
119,1
119,3
119,2
119,0
119,2
119,4
119,1
119,1
119,4
119,3
119,2
119,2
119,0
120,2
120,3
120,1
120,4
120,3
120,2
120,4
120,3
120,4
120,4
120,1
120,0
120,2
120,4
120,3
120,1
120,0
120,4
120,3
120,3
120,2
120,4
121,1
121,0
121,3
121,2
121,4
121,1
121,2
121,2
121,3
121,0
121,4
121,0
121,4
121,3
121,0
121,4
121,3
121,0
121,2
121,3
121,2
121,3
121,4
121,2
121,4
121,1
121,2
121,3
121,4
121,0
121,3
121,3
121,0
121,0
121,1
121,4
121,1
122,4
122,0
122,3
122,0
122,4
122,4
122,1
122,4
122,2
122,3
122,1
122,3
122,1
122,2
122,2
122,2
122,1
122,0
122,0
122,4
122,1
122,1
122,1
122,0
122,2
122,1
122,0
122,1
122,1
122,4
122,0
122,0
122,2
123,1
123,0
123,1
123,0
123,1
123,1
123,1
123,2
123,4
123,1
123,3
123,1
123,4
123,4
123,1
123,1
123,0
123,1
123,4
123,0
123,3
123,0
123,1
123,4
123,3
123,2
123,0
123,4
123,3
123,4
123,3
124,0
124,2
124,2
124,3
124,2
124,3
124,4
124,1
124,0
124,3
124,3
124,2
124,0
124,1
124,3
124,2
124,2
124,1
124,1
124,0
124,3
124,4
124,1
124,2
124,1
124,2
125,4
125,2
125,3
125,2
125,4
125,3
125,4
125,3
125,3
125,4
125,1
125,3
125,2
125,3
125,2
125,0
125,2
125,3
125,2
125,1
125,2
125,1
125,0
125,2
125,3
125,0
125,1
125,3
125,4
126,1
126,3
126,3
126,2
126,2
126,3
126,4
126,0
126,0
126,2
126,4
126,1
126,2
126,1
126,4
126,3
126,3
126,3
126,3
126,1
126,4
126,4
126,0
127,0
127,3
127,0
127,0
127,3
127,1
127,1
127,0
127,1
127,4
127,4
127,0
127,2
127,3
127,0
127,0
127,2
127,0
127,4
127,0
127,1
127,1
127,4
127,0
127,1
127,3
127,3
127,4
127,1
127,1
127,4
127,1
127,4
127,3
127,4
128,1
128,3
128,3
128,3
128,1
128,3
128,2
128,3
128,1
128,2
128,4
128,1
128,1
128,2
128,4
128,0
128,0
128,2
128,2
128,2
128,2
129,3
129,2
129,1
129,1
129,4
129,0
129,2
129,3
129,4
129,3
129,4
129,2
129,1
129,1
129,0
129,3
129,2
129,3
129,0
129,0
129,1
129,3
129,4
129,4
129,2
129,1
129,1
129,1
129,0
129,4
130,4
130,0
130,3
130,2
130,3
130,2
130,3
130,1
130,2
130,4
130,4
130,1
130,2
130,2
130,0
130,1
130,4
130,4
130,2
130,3
130,1
130,4
130,1
130,4
130,2
130,4
130,1
130,0
130,0
130,3
130,4
130,3
130,0
130,0
130,1
130,0
130,0
130,0
130,0
130,2
131,3
131,3
131,4
131,2
131,3
131,1
131,0
131,0
131,2
131,3
131,2
131,2
131,1
131,1
131,1
131,0
131,3
131,0
131,3
131,0
131,4
131,1
131,0
131,4
131,1
131,0
131,0
132,1
132,2
132,4
132,0
132,3
132,3
132,4
132,0
132,0
132,4
132,4
132,1
132,0
132,1
132,2
132,4
132,4
132,0
132,4
132,1
132,3
132,3
132,2
132,2
132,0
132,2
132,4
132,4
132,1
132,0
132,1
132,1
132,4
132,1
132,4
132,3
132,2
132,3
132,4
132,3
133,4
133,2
133,4
133,2
133,4
133,0
133,3
133,0
133,3
133,2
133,2
133,4
133,0
133,0
133,0
133,4
133,4
133,1
133,3
133,1
133,2
133,2
133,4
133,1
133,3
133,1
133,2
133,1
133,3
133,3
133,2
133,1
134,0
134,4
134,1
134,2
134,4
134,2
134,4
134,2
134,2
134,1
134,0
134,3
134,0
134,4
134,3
134,1
134,0
134,2
134,2
134,0
134,1
134,1
134,1
134,4
134,4
134,4
134,1
134,0
134,3
134,4
134,4
134,3
134,3
134,3
134,2
134,0
134,4
134,0
135,2
135,4
135,0
135,2
135,4
135,1
135,4
135,0
135,3
135,3
135,4
135,1
135,1
135,1
135,2
135,1
135,0
135,2
135,3
135,3
135,4
135,0
135,2
135,0
135,3
135,3
135,1
135,4
135,1
135,4
135,4
135,4
135,4
135,4
135,0
135,1
135,4
135,3
136,4
136,4
136,0
136,1
136,3
136,3
136,1
136,1
136,4
136,1
136,0
136,2
136,3
136,3
136,4
136,3
136,0
136,1
136,2
136,3
136,2
136,2
136,2
136,3
136,0
136,0
136,1
136,4
136,4
136,3
136,4
137,3
137,3
137,3
137,0
137,1
137,1
137,4
137,3
137,0
137,0
137,2
137,2
137,1
137,2
137,1
137,0
137,0
137,1
137,0
137,3
137,3
137,2
137,3
137,0
137,1
137,1
137,4
137,1
137,1
137,4
137,2
137,0
138,3
138,0
138,3
138,1
138,2
138,3
138,4
138,1
138,0
138,0
138,2
138,2
138,4
138,4
138,0
138,0
138,0
138,4
138,1
138,4
138,1
138,3
138,4
138,1
138,4
138,4
138,1
138,4
138,3
139,3
139,0
139,0
139,1
139,0
139,4
139,2
139,0
139,1
139,3
139,1
139,2
139,2
139,0
139,1
139,1
139,4
139,4
139,2
139,1
139,2
139,0
139,3
139,0
139,2
139,2
139,3
139,3
139,0
139,0
139,3
139,4
140,0
140,0
140,4
140,2
140,2
140,0
140,1
140,3
140,0
140,0
140,0
140,2
140,4
140,1
140,2
140,4
140,4
140,0
140,2
140,0
140,4
140,4
140,3
140,1
140,3
140,2
140,3
140,2
140,2
140,2
140,0
140,1
140,4
140,1
140,4
141,4
141,0
141,1
141,0
141,1
141,4
141,1
141,0
141,4
141,4
141,0
141,2
141,4
141,3
141,3
141,4
141,4
141,3
141,0
141,2
141,2
141,3
141,2
141,2
141,1
141,1
141,1
141,2
141,1
141,3
141,4
141,2
141,2
142,1
142,0
142,4
142,4
142,0
142,4
142,1
142,2
142,4
142,2
142,2
142,2
142,4
142,2
142,0
142,3
142,2
142,3
142,3
142,0
142,0
142,0
142,2
142,2
142,4
142,4
142,2
143,0
143,0
143,3
143,3
143,4
143,0
143,3
143,1
143,3
143,3
143,4
143,1
143,1
143,3
143,4
143,0
143,4
143,3
143,0
143,3
143,3
143,1
143,3
143,3
143,4
143,3
143,2
143,0
143,3
143,2
143,3
143,0
143,1
143,1
144,3
144,2
144,1
144,1
144,2
144,2
144,1
144,0
144,1
144,1
144,3
144,3
144,3
144,2
144,1
144,0
144,2
144,2
144,3
144,0
144,0
144,0
144,0
144,0
144,2
144,4
144,1
144,1
144,4
144,4
144,4
144,1
144,0
145,1
145,2
145,1
145,0
145,4
145,1
145,2
145,1
145,4
145,4
145,4
145,0
145,4
145,3
145,3
145,3
145,0
145,0
145,0
145,4
145,0
145,4
145,4
145,3
145,0
145,4
145,3
145,4
145,1
145,1
146,1
146,1
146,1
146,1
146,3
146,2
146,0
146,2
146,3
146,3
146,1
146,2
146,1
146,4
146,0
146,0
146,1
146,2
146,3
146,3
146,3
146,4
146,2
146,4
146,1
146,3
146,4
146,1
146,1
146,2
147,4
147,3
147,2
147,4
147,3
147,0
147,1
147,2
147,4
147,3
147,4
147,1
147,1
147,3
147,2
147,4
147,1
147,0
147,4
147,3
147,1
147,0
147,4
147,1
147,0
147,0
147,0
147,1
147,3
147,3
147,3
147,2
147,2
147,1
147,3
147,4
147,2
148,4
148,3
148,4
148,2
148,0
148,1
148,3
148,2
148,0
148,1
148,2
148,3
148,2
148,0
148,0
148,3
148,4
148,4
148,3
148,0
148,4
148,0
148,0
148,0
148,4
148,2
148,2
148,3
148,0
148,0
148,4
149,0
149,3
149,4
149,2
149,2
149,3
149,0
149,3
149,3
149,3
149,0
149,1
149,4
149,0
149,2
149,1
149,0
149,2
149,1
149,2
149,3
149,3
149,3
149,3
149,2
149,2
149,2
149,3
150,4
150,1
150,3
150,4
150,0
150,0
150,2
150,1
150,0
150,4
150,2
150,1
150,2
150,2
150,2
150,3
150,0
150,4
150,4
150,4
150,4
150,4
150,0
150,2
150,2
150,0
150,2
150,3
150,4
151,4
151,3
151,3
151,1
151,3
151,1
151,2
151,4
151,2
151,0
151,1
151,0
151,1
151,1
151,3
151,2
151,0
151,1
151,0
151,0
151,4
151,4
151,3
151,4
151,4
151,4
151,4
151,3
151,3
151,1
151,2
152,0
152,1
152,3
152,1
152,4
152,2
152,4
152,0
152,0
152,3
152,2
152,3
152,1
152,2
152,2
152,2
152,4
152,1
152,0
152,4
152,0
152,0
152,0
152,3
152,4
152,2
152,2
153,3
153,4
153,4
153,2
153,0
153,1
153,2
153,4
153,3
153,1
153,4
153,4
153,4
153,2
153,0
153,1
153,1
153,1
153,1
153,3
153,4
153,0
153,2
153,3
153,2
153,0
153,1
153,1
153,3
154,2
154,3
154,3
154,0
154,2
154,0
154,2
154,2
154,1
154,3
154,0
154,0
154,4
154,0
154,2
154,3
154,2
154,4
154,0
154,4
154,2
154,0
154,3
154,1
154,3
154,4
154,3
154,0
155,2
155,1
155,3
155,0
155,0
155,1
155,1
155,4
155,3
155,4
155,2
155,2
155,4
155,0
155,2
155,3
155,1
155,0
155,2
155,0
155,3
155,3
155,1
155,2
155,2
155,3
155,0
155,4
155,0
155,1
155,0
155,2
156,0
156,2
156,4
156,3
156,2
156,0
156,3
156,1
156,1
156,4
156,3
156,1
156,1
156,0
156,4
156,4
156,4
156,0
156,2
156,2
156,4
156,4
156,3
156,2
156,0
156,1
156,0
156,2
156,4
156,2
157,0
157,1
157,0
157,1
157,1
157,3
157,0
157,0
157,1
157,1
157,2
157,1
157,4
157,3
157,3
157,3
157,3
157,0
157,0
157,2
157,1
157,0
157,2
157,4
157,4
157,0
157,3
157,0
157,3
157,4
157,2
157,1
157,2
157,1
157,4
157,2
157,1
158,1
158,2
158,2
158,4
158,1
158,3
158,0
158,4
158,0
158,1
158,0
158,0
158,0
158,0
158,4
158,3
158,0
158,3
158,0
158,0
158,4
158,2
158,3
158,3
158,0
158,4
158,0
158,2
158,1
158,1
158,1
158,4
158,0
158,2
158,4
158,3
159,0
159,0
159,0
159,0
159,3
159,2
159,4
159,4
159,2
159,4
159,2
159,1
159,1
159,2
159,1
159,0
159,4
159,3
159,3
159,1
159,1
159,0
159,0
159,0
159,0
159,4
159,1
159,2
160,1
160,0
160,3
160,3
160,4
160,1
160,3
160,4
160,2
160,2
160,0
160,3
160,2
160,4
160,4
160,4
160,2
160,1
160,4
160,2
160,4
160,0
160,1
160,1
160,1
160,0
160,3
160,3
160,4
160,0
160,2
160,2
160,2
160,2
161,4
161,1
161,1
161,1
161,3
161,3
161,4
161,4
161,3
161,0
161,3
161,4
161,2
161,3
161,4
161,0
161,2
161,4
161,2
161,0
161,1
161,2
161,4
161,4
161,1
161,1
161,3
161,0
161,0
162,4
162,3
162,2
162,1
162,2
162,0
162,2
162,4
162,3
162,1
162,2
162,1
162,4
162,3
162,0
162,3
162,1
162,2
162,4
162,2
162,4
162,2
162,2
162,0
162,1
162,0
162,0
162,1
162,2
162,2
162,4
162,3
162,1
162,2
162,1
162,2
162,1
162,3
162,2
162,4
162,2
162,3
162,1
162,1
162,3
162,4
162,3
163,4
163,0
163,1
163,0
163,0
163,2
163,3
163,1
163,4
163,3
163,1
163,0
163,1
163,1
163,1
163,2
163,4
163,3
163,1
163,4
163,3
163,1
163,1
163,0
163,4
163,2
163,4
163,2
163,4
163,4
163,3
163,3
163,3
163,0
