customer_id,product_id
102,19
102,16
102,0
102,18
102,10
102,9
102,14
102,15
102,6
102,10
102,4
102,13
102,9
102,15
102,2
102,5
102,1
102,5
102,8
102,12
102,17
102,5
102,15
102,16
102,12
102,12
102,6
102,14
102,3
102,7
102,17
102,9
102,15
102,3
102,17
102,0
102,1
102,6
102,8
102,18
102,10
102,19
102,16
102,4
102,10
102,9
102,3
102,8
102,2
102,9
102,13
102,10
102,7
102,7
102,17
102,14
102,9
102,9
102,14
102,6
102,6
102,0
102,3
102,12
102,5
102,12
102,19
102,10
102,8
102,19
102,19
102,8
102,17
102,17
102,0
102,2
102,8
102,19
102,14
102,4
102,4
102,6
102,15
102,16
102,3
102,5
102,17
102,10
102,17
102,5
102,10
102,7
102,8
102,11
102,5
102,0
102,7
102,5
102,11
102,16
102,13
102,17
102,0
102,0
102,16
102,10
102,5
102,2
102,15
102,4
102,10
102,0
102,13
102,17
102,9
102,4
102,8
102,18
102,2
102,13
102,14
102,10
102,3
102,10
102,18
102,14
103,16
103,10
103,8
103,10
103,0
103,9
103,6
103,0
103,19
103,2
103,17
103,19
103,7
103,7
103,0
103,6
103,6
103,6
103,13
103,10
103,6
103,4
103,8
103,14
103,8
103,17
103,10
103,14
103,10
103,17
103,5
103,6
103,13
103,13
103,8
103,14
103,5
103,14
103,15
103,15
103,2
103,1
103,13
103,6
103,1
103,0
103,11
103,14
103,9
103,4
103,19
103,12
103,5
103,12
103,18
103,5
103,17
103,7
103,14
103,0
103,14
103,18
103,19
103,18
103,17
103,6
103,2
103,4
103,10
103,13
103,7
103,11
103,14
103,18
103,2
103,14
103,4
103,3
103,13
103,1
103,1
103,12
103,11
103,16
103,2
103,4
103,6
103,0
103,18
103,11
103,12
103,19
103,3
103,4
103,11
103,12
103,19
103,9
103,10
103,8
103,4
103,17
103,13
103,16
103,11
103,11
103,6
103,7
103,12
103,11
103,17
103,13
103,1
103,7
103,11
103,0
103,12
103,7
103,10
103,8
103,0
103,5
103,10
103,15
103,4
103,4
103,17
103,2
103,9
103,3
103,19
103,6
103,2
103,5
103,3
103,8
103,11
103,12
103,19
104,1
104,11
104,15
104,0
104,18
104,10
104,10
104,2
104,18
104,0
104,4
104,2
104,17
104,15
104,1
104,7
104,2
104,14
104,17
104,13
104,3
104,13
104,2
104,12
104,1
104,10
104,5
104,3
104,0
104,18
104,12
104,1
104,8
104,4
104,2
104,9
104,5
104,8
104,3
104,15
104,12
104,0
104,7
104,15
104,18
104,7
104,1
104,7
104,0
104,16
104,9
104,10
104,16
104,17
104,16
104,16
104,4
104,11
104,11
104,11
104,17
104,14
104,10
104,8
104,7
104,12
104,0
104,1
104,18
104,12
104,14
104,14
104,0
104,15
104,5
104,4
104,12
104,8
104,9
104,15
104,4
104,5
104,8
104,19
104,2
104,4
104,6
104,9
104,4
104,16
104,9
104,12
104,15
104,14
104,16
104,9
104,1
104,12
104,1
104,15
104,9
104,5
104,2
104,6
104,4
104,10
104,3
104,12
104,18
104,15
104,4
104,15
104,12
104,15
104,3
104,0
104,4
104,13
104,19
104,16
104,7
104,11
104,10
104,10
104,19
104,14
104,1
104,10
104,3
104,7
104,1
104,19
104,14
104,15
105,1
105,4
105,0
105,12
105,19
105,7
105,15
105,12
105,7
105,13
105,2
105,4
105,11
105,5
105,6
105,2
105,4
105,18
105,14
105,5
105,19
105,1
105,18
105,18
105,8
105,13
105,11
105,15
105,7
105,6
105,8
105,4
105,3
105,19
105,2
105,1
105,2
105,5
105,0
105,0
105,13
105,3
105,5
105,12
105,3
105,6
105,11
105,12
105,5
105,17
105,6
105,17
105,3
105,9
105,11
105,2
105,8
105,17
105,6
105,18
105,16
105,10
105,14
105,19
105,15
105,19
105,3
105,7
105,6
105,9
105,3
105,7
105,3
105,17
105,9
105,17
105,6
105,1
105,10
105,8
105,14
105,17
105,15
105,18
105,17
105,4
105,10
105,3
105,17
105,6
105,17
105,15
105,12
105,5
105,18
105,8
105,13
105,18
105,5
105,5
105,9
105,18
105,7
105,17
105,9
105,3
105,10
105,3
105,15
105,6
105,3
105,3
105,3
105,17
105,8
105,14
105,16
105,9
105,17
105,9
105,8
105,6
105,1
105,12
105,11
105,7
105,9
105,13
106,5
106,7
106,0
106,8
106,12
106,7
106,9
106,3
106,0
106,1
106,4
106,9
106,11
106,17
106,14
106,15
106,8
106,5
106,18
106,6
106,8
106,13
106,0
106,1
106,3
106,1
106,5
106,11
106,6
106,8
106,2
106,16
106,17
106,18
106,1
106,5
106,9
106,11
106,4
106,16
106,12
106,16
106,14
106,17
106,17
106,4
106,2
106,6
106,13
106,1
106,9
106,14
106,15
106,12
106,14
106,0
106,19
106,5
106,16
106,9
106,8
106,14
106,3
106,14
106,14
106,2
106,13
106,13
106,3
106,11
106,14
106,18
106,13
106,4
106,11
106,13
106,9
106,15
106,11
106,18
106,15
106,16
106,17
106,13
106,13
106,17
106,12
106,3
106,19
106,10
106,1
106,9
106,15
106,15
106,16
106,13
106,13
106,8
106,9
106,7
106,15
106,15
106,1
106,13
107,14
107,14
107,8
107,12
107,3
107,6
107,16
107,15
107,19
107,10
107,11
107,19
107,4
107,12
107,5
107,10
107,15
107,12
107,13
107,6
107,4
107,19
107,8
107,13
107,2
107,14
107,18
107,8
107,4
107,1
107,6
107,4
107,2
107,19
107,17
107,19
107,3
107,3
107,18
107,9
107,4
107,14
107,10
107,16
107,1
107,6
107,17
107,16
107,11
107,10
107,12
107,18
107,0
107,7
107,16
107,8
107,11
107,12
107,2
107,2
107,3
107,18
107,1
107,16
107,0
107,16
107,1
107,8
107,5
107,0
107,16
107,13
107,7
107,7
107,4
107,1
107,15
107,6
107,6
107,10
107,19
107,16
107,0
107,7
107,16
107,10
107,3
107,6
107,18
107,9
107,10
107,5
107,3
107,14
107,18
107,13
107,9
107,3
107,10
107,7
107,19
107,1
107,18
107,13
107,18
107,1
107,12
107,17
107,11
107,8
107,18
107,7
107,5
107,9
107,12
107,1
107,5
107,12
107,9
107,19
107,19
107,18
107,18
107,1
107,10
107,6
107,4
107,1
107,4
107,13
107,4
107,8
107,8
107,10
107,8
108,13
108,2
108,2
108,8
108,12
108,13
108,13
108,19
108,2
108,9
108,10
108,14
108,10
108,14
108,5
108,4
108,14
108,8
108,19
108,2
108,9
108,2
108,9
108,18
108,4
108,19
108,5
108,11
108,3
108,12
108,4
108,2
108,11
108,9
108,13
108,10
108,8
108,0
108,18
108,10
108,17
108,1
108,17
108,1
108,4
108,14
108,5
108,19
108,3
108,18
108,12
108,6
108,18
108,8
108,15
108,7
108,18
108,1
108,6
108,3
108,1
108,18
108,15
108,15
108,15
108,14
108,18
108,17
108,8
108,9
108,2
108,0
108,3
108,18
108,2
108,11
108,12
108,13
108,6
108,2
108,9
108,10
108,12
108,18
108,3
108,1
108,5
108,15
108,11
108,15
108,19
108,4
108,10
108,17
108,17
108,12
108,8
108,9
108,17
108,4
108,1
108,12
108,3
108,7
108,16
108,1
108,16
108,18
108,19
108,0
108,16
108,15
108,7
108,10
108,15
108,0
108,7
108,15
108,8
108,14
108,16
108,8
108,14
109,14
109,2
109,10
109,14
109,9
109,7
109,0
109,0
109,10
109,0
109,7
109,17
109,9
109,16
109,2
109,6
109,19
109,3
109,3
109,6
109,13
109,9
109,7
109,4
109,12
109,15
109,14
109,17
109,17
109,19
109,18
109,14
109,13
109,14
109,3
109,10
109,7
109,7
109,4
109,19
109,19
109,12
109,10
109,4
109,4
109,9
109,7
109,5
109,11
109,10
109,4
109,17
109,9
109,11
109,13
109,16
109,15
109,13
109,12
109,0
109,15
109,14
109,7
109,4
109,19
109,8
109,8
109,7
109,8
109,12
109,19
109,17
109,15
109,11
109,11
109,8
109,15
109,2
109,6
109,16
109,0
109,8
109,13
109,15
109,4
109,19
109,1
109,16
109,16
109,2
109,13
109,4
109,0
109,5
109,15
109,16
109,11
109,1
109,14
109,12
109,14
109,1
109,0
109,0
109,3
109,4
109,12
109,18
109,2
109,17
109,15
109,8
109,4
109,10
109,6
109,0
109,10
109,3
109,14
109,15
109,19
109,2
109,5
109,5
109,11
109,6
109,3
109,2
109,9
110,19
110,0
110,3
110,15
110,9
110,14
110,6
110,18
110,11
110,0
110,3
110,9
110,14
110,15
110,3
110,17
110,7
110,2
110,19
110,12
110,5
110,10
110,7
110,2
110,5
110,15
110,8
110,8
110,15
110,14
110,3
110,13
110,0
110,11
110,8
110,12
110,18
110,0
110,10
110,9
110,7
110,17
110,10
110,10
110,0
110,16
110,19
110,3
110,11
110,6
110,19
110,2
110,1
110,1
110,4
110,14
110,7
110,18
110,16
110,18
110,4
110,15
110,12
110,15
110,19
110,12
110,6
110,19
110,1
110,0
110,18
110,12
110,13
110,13
110,8
110,0
110,4
110,4
110,14
110,1
110,5
110,10
110,19
110,1
110,5
110,7
110,12
110,9
110,16
110,10
110,2
110,4
110,15
110,4
110,10
110,1
110,15
110,0
110,17
110,9
110,12
110,6
110,1
110,18
110,6
110,10
110,15
110,4
110,16
110,10
110,17
110,6
110,13
110,10
110,5
110,6
110,19
110,3
110,4
110,9
111,2
111,8
111,2
111,9
111,1
111,5
111,5
111,9
111,14
111,1
111,2
111,14
111,4
111,9
111,4
111,11
111,0
111,2
111,4
111,0
111,6
111,7
111,12
111,18
111,5
111,1
111,19
111,17
111,15
111,19
111,19
111,10
111,14
111,15
111,2
111,17
111,4
111,4
111,19
111,11
111,15
111,14
111,13
111,0
111,0
111,17
111,4
111,2
111,10
111,7
111,16
111,19
111,5
111,16
111,10
111,19
111,17
111,3
111,9
111,18
111,19
111,1
111,7
111,12
111,11
111,18
111,10
111,0
111,2
111,2
111,0
111,10
111,7
111,7
111,3
111,0
111,11
111,4
111,14
111,12
111,12
111,5
111,4
111,14
111,0
111,5
111,2
111,16
111,0
111,10
111,0
111,2
111,12
111,7
111,3
111,16
111,7
111,6
111,0
111,5
111,1
111,9
111,7
111,10
111,16
111,0
111,2
111,11
111,3
111,15
111,6
111,8
111,2
111,17
111,2
111,5
111,18
111,5
111,10
111,6
111,15
111,18
112,8
112,10
112,18
112,18
112,14
112,1
112,5
112,1
112,12
112,2
112,5
112,19
112,1
112,19
112,7
112,16
112,18
112,17
112,5
112,17
112,2
112,10
112,12
112,1
112,13
112,19
112,4
112,11
112,4
112,2
112,1
112,14
112,12
112,14
112,16
112,10
112,13
112,11
112,1
112,6
112,19
112,16
112,8
112,1
112,11
112,7
112,2
112,12
112,8
112,1
112,4
112,14
112,0
112,3
112,5
112,15
112,9
112,13
112,3
112,17
112,19
112,2
112,6
112,14
112,7
112,6
112,3
112,7
112,0
112,2
112,19
112,6
112,17
112,9
112,15
112,8
112,4
112,1
112,19
112,1
112,11
112,2
112,9
112,9
112,7
112,5
112,5
112,18
112,2
112,11
112,18
112,9
112,18
112,5
112,0
112,2
112,14
112,3
112,0
112,14
112,7
112,2
112,10
112,9
112,1
112,0
112,10
112,13
112,5
112,1
112,9
112,9
112,8
112,10
112,1
112,1
112,16
112,0
112,18
112,18
112,18
112,17
112,5
112,13
112,7
112,0
112,6
112,0
112,19
112,10
112,10
112,16
112,2
112,13
112,9
113,0
113,16
113,17
113,6
113,5
113,4
113,10
113,15
113,17
113,7
113,17
113,15
113,3
113,17
113,0
113,11
113,15
113,5
113,19
113,9
113,11
113,0
113,7
113,14
113,15
113,3
113,11
113,9
113,1
113,6
113,0
113,11
113,13
113,2
113,13
113,6
113,6
113,19
113,9
113,6
113,19
113,14
113,11
113,11
113,14
113,9
113,18
113,10
113,0
113,3
113,13
113,1
113,8
113,7
113,14
113,14
113,6
113,18
113,18
113,10
113,18
113,16
113,2
113,19
113,4
113,12
113,1
113,5
113,7
113,4
113,10
113,12
113,11
113,9
113,4
113,4
113,14
113,10
113,10
113,5
113,3
113,19
113,0
113,18
113,10
113,18
113,7
113,3
113,0
113,7
113,10
113,12
113,13
113,12
113,7
113,10
113,7
113,9
113,7
113,4
113,0
113,7
113,17
113,6
113,0
113,10
113,15
113,10
113,10
113,0
113,5
113,3
113,8
113,7
113,7
113,10
113,11
113,2
113,6
113,7
113,9
113,19
113,7
113,14
113,19
113,12
113,3
113,16
113,18
114,5
114,7
114,18
114,13
114,8
114,0
114,12
114,16
114,19
114,16
114,17
114,16
114,10
114,1
114,0
114,8
114,14
114,17
114,18
114,6
114,11
114,3
114,14
114,7
114,2
114,18
114,17
114,5
114,15
114,1
114,9
114,9
114,2
114,4
114,13
114,14
114,17
114,15
114,16
114,0
114,3
114,14
114,0
114,15
114,16
114,14
114,5
114,2
114,2
114,14
114,8
114,17
114,8
114,5
114,11
114,8
114,19
114,4
114,8
114,0
114,10
114,7
114,10
114,6
114,15
114,6
114,7
114,18
114,11
114,18
114,0
114,18
114,0
114,17
114,5
114,10
114,0
114,7
114,17
114,9
114,0
114,16
114,3
114,5
114,4
114,19
114,18
114,2
114,18
114,17
114,6
114,7
114,4
114,0
114,16
114,15
114,10
114,6
114,11
114,8
114,6
114,7
114,10
114,10
114,12
114,16
114,12
114,2
114,15
114,1
114,5
114,16
114,14
114,15
114,17
114,6
114,11
114,5
114,13
114,4
114,17
115,3
115,7
115,2
115,2
115,12
115,15
115,15
115,12
115,4
115,7
115,1
115,7
115,17
115,6
115,10
115,12
115,0
115,17
115,1
115,9
115,18
115,18
115,8
115,18
115,8
115,8
115,6
115,12
115,10
115,12
115,7
115,6
115,18
115,12
115,0
115,1
115,2
115,1
115,17
115,3
115,12
115,14
115,6
115,6
115,8
115,4
115,7
115,1
115,7
115,14
115,19
115,13
115,2
115,11
115,10
115,3
115,9
115,15
115,11
115,6
115,15
115,2
115,19
115,4
115,0
115,12
115,14
115,17
115,2
115,17
115,19
115,6
115,6
115,5
115,5
115,8
115,2
115,3
115,3
115,17
115,9
115,0
115,4
115,2
115,17
115,10
115,14
115,4
115,4
115,6
115,7
115,9
115,9
115,3
115,13
115,1
115,2
115,18
115,3
115,13
115,7
115,18
115,18
115,13
115,10
115,8
115,18
115,18
115,3
115,19
115,0
115,17
115,16
115,16
115,4
115,8
115,1
115,4
115,6
115,6
115,2
115,7
115,1
115,14
115,19
115,17
115,9
115,10
115,16
115,10
115,8
115,11
115,5
115,2
115,17
115,13
115,14
115,18
115,9
115,13
115,18
115,4
115,18
115,0
