customer_id,product_id
101,2
101,10
101,17
101,1
101,0
101,13
101,15
101,9
101,5
101,5
101,2
101,8
101,17
101,10
101,10
101,14
101,2
101,7
101,14
101,8
101,7
101,9
101,12
101,19
101,16
101,0
101,14
101,12
101,10
101,18
101,15
101,12
101,3
101,7
101,15
101,17
101,1
101,9
101,14
101,7
101,5
101,12
101,12
101,7
101,7
101,14
101,2
101,7
101,5
101,16
101,5
101,5
101,15
101,14
101,6
101,0
101,3
101,3
101,7
101,7
101,7
101,19
101,13
101,4
101,9
101,13
101,8
101,16
101,8
101,16
101,3
101,7
101,17
101,18
101,19
101,13
101,12
101,16
101,0
101,13
101,1
101,0
101,8
101,0
101,1
101,5
101,13
101,16
101,15
101,4
101,11
101,13
101,14
101,15
101,5
101,16
101,8
101,6
101,15
101,3
101,6
101,18
101,16
101,11
101,14
101,18
101,14
101,12
101,17
101,5
101,0
101,4
101,7
101,3
101,12
101,9
101,15
101,13
101,5
101,17
101,0
101,17
101,15
101,10
101,19
101,1
101,19
101,9
101,10
101,3
101,9
101,6
101,0
101,8
101,11
101,5
101,18
101,13
101,12
101,16
101,10
101,8
101,4
101,17
101,10
101,1
101,8
101,8
101,5
101,12
101,18
102,6
102,1
102,10
102,9
102,8
102,0
102,8
102,6
102,2
102,11
102,11
102,17
102,6
102,18
102,7
102,10
102,16
102,1
102,11
102,14
102,3
102,1
102,4
102,5
102,12
102,7
102,9
102,11
102,6
102,1
102,10
102,10
102,2
102,4
102,18
102,8
102,15
102,9
102,8
102,4
102,8
102,6
102,11
102,10
102,11
102,11
102,10
102,0
102,2
102,2
102,11
102,12
102,2
102,8
102,17
102,11
102,11
102,6
102,18
102,2
102,15
102,10
102,2
102,5
102,4
102,16
102,11
102,19
102,10
102,0
102,12
102,5
102,18
102,11
102,1
102,0
102,11
102,16
102,19
102,15
102,18
102,8
102,3
102,7
102,14
102,10
102,16
102,15
102,19
102,10
102,10
102,16
102,0
102,12
102,17
102,19
102,1
102,6
102,8
102,9
102,3
102,3
102,3
102,3
102,4
102,14
102,16
102,2
102,1
102,10
102,4
102,1
102,19
102,15
102,8
102,4
102,13
102,18
102,17
102,19
102,11
102,1
102,12
102,9
102,19
102,14
102,9
102,11
102,3
102,4
102,13
102,0
102,7
102,11
102,19
102,9
102,14
102,0
102,17
102,16
102,18
102,14
102,9
102,1
102,16
102,5
102,2
102,11
102,12
102,2
102,2
102,3
102,15
102,10
102,19
102,18
102,0
102,7
102,14
102,4
102,1
102,1
102,7
102,6
102,13
102,4
102,2
102,6
102,17
102,4
102,17
102,2
102,11
102,12
102,1
102,8
102,3
102,15
102,8
102,16
102,10
102,0
102,10
102,16
102,13
102,3
102,4
102,19
102,13
102,9
102,7
102,9
102,15
102,19
102,3
102,6
102,10
102,12
102,12
102,0
102,14
102,2
102,2
102,7
102,3
102,6
102,10
102,8
102,12
102,7
102,0
102,3
102,15
102,0
102,2
102,16
102,14
102,19
102,13
102,12
102,15
102,18
102,13
102,5
102,13
102,7
102,3
102,2
102,2
102,17
102,12
102,11
102,6
102,5
102,19
102,16
102,6
102,0
102,5
102,3
102,9
102,9
102,12
102,18
102,6
102,2
102,3
102,6
102,3
102,13
102,4
102,0
102,4
102,12
102,8
102,3
102,7
103,11
103,11
103,12
103,9
103,3
103,1
103,9
103,4
103,6
103,11
103,3
103,2
103,11
103,4
103,1
103,7
103,1
103,11
103,3
103,2
103,4
103,15
103,8
103,10
103,6
103,16
103,0
103,2
103,12
103,6
103,15
103,14
103,7
103,4
103,10
103,1
103,6
103,7
103,4
103,2
103,5
103,3
103,19
103,16
103,0
103,16
103,2
103,17
103,5
103,3
103,1
103,14
103,11
103,7
103,1
103,2
103,1
103,14
103,1
103,13
103,10
103,5
103,18
103,19
103,19
103,19
103,3
103,11
103,8
103,9
103,3
103,2
103,0
103,10
103,2
103,18
103,12
103,2
103,18
103,2
103,10
103,13
103,4
103,14
103,2
103,10
103,10
103,4
103,16
103,10
103,10
103,2
103,0
103,12
103,8
103,14
103,5
103,12
103,18
103,17
103,10
103,11
103,18
103,16
103,4
103,16
103,7
103,16
103,16
103,8
103,19
103,15
103,18
103,1
103,13
103,2
103,13
103,5
103,17
103,13
103,18
103,3
103,19
103,8
103,16
103,6
103,15
103,10
103,18
103,19
103,2
103,2
103,13
103,2
103,7
103,7
103,1
103,2
103,5
103,16
103,4
103,5
103,10
103,13
103,9
103,4
103,2
103,0
103,9
103,18
103,2
103,17
103,9
103,19
103,8
103,8
103,0
103,17
103,5
103,8
103,17
103,15
103,7
103,9
103,5
103,1
103,11
103,16
103,6
103,5
103,11
103,19
103,8
103,16
103,6
103,9
103,9
103,9
103,11
103,3
103,17
103,2
103,13
103,3
103,2
103,7
103,3
103,14
103,5
103,5
103,10
103,6
103,5
103,8
103,11
103,19
103,3
103,16
103,2
103,16
103,2
103,12
103,18
103,8
103,4
103,7
103,6
103,18
103,2
103,9
103,12
103,14
103,11
103,5
103,2
103,8
103,14
103,11
103,8
103,8
103,1
103,2
103,6
103,19
103,12
103,18
103,7
103,3
103,1
103,6
103,7
103,18
103,7
103,5
103,11
103,11
103,6
103,8
103,10
103,7
103,11
103,15
103,15
103,14
103,5
103,19
103,15
103,3
103,3
103,14
103,13
103,6
103,5
103,10
103,0
103,16
104,17
104,17
104,1
104,10
104,16
104,8
104,15
104,16
104,3
104,2
104,10
104,6
104,7
104,17
104,2
104,18
104,10
104,8
104,3
104,14
104,12
104,10
104,8
104,5
104,1
104,8
104,2
104,3
104,1
104,1
104,6
104,9
104,10
104,12
104,9
104,6
104,9
104,14
104,6
104,17
104,9
104,16
104,9
104,0
104,1
104,17
104,11
104,18
104,12
104,4
104,4
104,5
104,17
104,18
104,17
104,10
104,14
104,1
104,12
104,5
104,0
104,12
104,3
104,16
104,19
104,9
104,2
104,15
104,12
104,6
104,2
104,2
104,10
104,15
104,4
104,4
104,4
104,7
104,8
104,11
104,15
104,11
104,5
104,8
104,5
104,12
104,12
104,15
104,0
104,14
104,18
104,2
104,18
104,15
104,13
104,13
104,6
104,1
104,5
104,15
104,11
104,16
104,18
104,9
104,11
104,3
104,19
104,19
104,12
104,6
104,15
104,10
104,14
104,10
104,10
104,19
104,18
104,17
104,17
104,18
104,9
104,1
104,19
104,10
104,7
104,13
104,6
104,7
104,2
104,14
104,19
104,19
104,2
104,9
104,19
104,8
104,17
104,4
104,14
104,4
104,18
104,17
104,12
104,11
104,4
104,4
104,2
104,4
104,2
104,1
104,8
104,9
104,18
104,10
104,11
104,11
104,17
104,6
104,9
104,3
104,10
104,2
104,19
104,14
104,13
104,11
104,1
104,12
104,6
104,6
104,5
104,1
104,16
104,9
104,17
104,5
104,4
104,8
104,17
104,7
104,5
104,0
104,1
104,10
104,5
104,13
104,14
104,0
104,0
104,16
104,19
104,7
104,9
104,11
104,2
104,7
104,4
104,18
104,1
104,17
104,17
104,19
104,7
104,3
104,13
104,11
104,3
104,0
104,11
104,19
104,13
104,15
104,19
104,16
104,13
104,9
104,15
104,19
104,4
104,19
104,9
104,1
104,7
104,12
104,18
104,18
104,1
104,4
104,17
104,15
104,0
104,9
104,0
104,9
104,18
104,13
104,9
104,12
104,14
104,16
104,10
104,7
104,15
104,15
104,0
105,14
105,17
105,14
105,1
105,14
105,11
105,14
105,9
105,1
105,9
105,6
105,4
105,16
105,19
105,6
105,13
105,0
105,17
105,11
105,3
105,10
105,11
105,7
105,8
105,17
105,13
105,12
105,11
105,3
105,3
105,0
105,9
105,12
105,8
105,2
105,8
105,17
105,19
105,14
105,4
105,8
105,13
105,6
105,12
105,19
105,15
105,5
105,3
105,1
105,14
105,14
105,15
105,7
105,3
105,13
105,0
105,6
105,13
105,16
105,19
105,8
105,11
105,7
105,13
105,19
105,4
105,14
105,5
105,0
105,10
105,2
105,7
105,1
105,11
105,10
105,8
105,2
105,16
105,16
105,12
105,4
105,2
105,4
105,1
105,12
105,1
105,4
105,11
105,13
105,10
105,17
105,13
105,13
105,3
105,0
105,1
105,14
105,3
105,12
105,4
105,17
105,5
105,6
105,10
105,8
105,5
105,0
105,6
105,18
105,19
105,4
105,19
105,14
105,16
105,18
105,16
105,9
105,8
105,7
105,9
105,6
105,9
105,16
105,9
105,4
105,6
105,6
105,0
105,6
105,13
105,19
105,14
105,2
105,19
105,19
105,12
105,1
105,6
105,8
105,11
105,14
105,10
105,11
105,3
105,18
105,19
105,1
105,19
105,15
105,19
105,14
105,16
105,2
105,4
105,8
105,0
105,11
105,7
105,3
105,13
105,14
105,11
105,2
105,4
105,16
105,13
105,2
105,17
105,17
105,9
105,6
105,19
105,5
105,2
105,14
105,6
105,8
105,12
105,8
105,17
105,13
105,15
105,19
105,0
105,4
105,16
105,8
105,9
105,15
105,8
105,10
105,18
105,3
105,8
105,13
105,2
105,17
105,4
105,18
105,7
105,16
105,16
105,16
105,3
105,18
105,4
105,5
105,9
105,6
105,18
105,0
105,0
105,13
105,11
105,5
105,7
105,10
105,4
105,10
105,10
105,6
105,0
105,17
105,14
105,13
105,3
105,8
105,17
105,9
105,19
105,14
105,11
105,4
105,15
105,12
106,15
106,4
106,4
106,4
106,4
106,12
106,12
106,10
106,0
106,11
106,11
106,14
106,6
106,16
106,6
106,9
106,7
106,10
106,16
106,2
106,17
106,8
106,12
106,0
106,6
106,3
106,8
106,17
106,6
106,16
106,10
106,13
106,12
106,7
106,6
106,2
106,17
106,1
106,14
106,10
106,12
106,15
106,13
106,2
106,1
106,7
106,15
106,2
106,17
106,0
106,9
106,17
106,15
106,13
106,1
106,17
106,19
106,3
106,15
106,18
106,14
106,15
106,10
106,18
106,9
106,10
106,11
106,15
106,3
106,11
106,17
106,8
106,7
106,3
106,8
106,0
106,18
106,14
106,11
106,5
106,11
106,9
106,15
106,18
106,18
106,7
106,11
106,19
106,15
106,4
106,8
106,13
106,19
106,5
106,6
106,12
106,3
106,10
106,12
106,9
106,14
106,6
106,12
106,16
106,12
106,11
106,10
106,18
106,14
106,0
106,9
106,18
106,3
106,17
106,7
106,18
106,3
106,11
106,4
106,15
106,2
106,6
106,15
106,8
106,6
106,17
106,5
106,18
106,7
106,12
106,17
106,7
106,11
106,2
106,0
106,14
106,18
106,7
106,3
106,10
106,2
106,13
106,0
106,14
106,8
106,19
106,8
106,3
106,18
106,19
106,8
106,6
106,6
106,0
106,7
106,18
106,17
106,15
106,15
106,3
106,12
106,2
106,12
106,14
106,4
106,14
106,7
106,11
106,2
106,14
106,7
106,12
106,19
106,8
106,8
106,3
106,8
106,6
106,7
106,5
106,11
106,17
106,18
106,13
106,5
106,6
106,2
106,6
106,11
106,14
106,1
106,1
106,16
106,17
106,16
106,7
106,8
106,6
106,2
106,6
106,1
106,11
106,9
106,3
106,19
106,1
106,0
106,6
106,9
106,13
106,10
106,19
106,12
106,7
106,7
106,9
106,6
106,5
106,6
106,18
106,9
106,13
106,5
106,11
106,12
106,17
106,13
106,2
106,7
106,4
106,4
106,11
106,18
106,18
106,2
106,1
106,12
106,12
106,6
106,1
106,15
106,16
106,14
106,9
106,3
106,19
106,4
106,10
107,15
107,18
107,2
107,13
107,8
107,18
107,19
107,1
107,3
107,18
107,2
107,6
107,11
107,18
107,11
107,1
107,3
107,1
107,16
107,19
107,8
107,6
107,5
107,15
107,8
107,3
107,13
107,2
107,12
107,11
107,12
107,1
107,19
107,6
107,4
107,8
107,15
107,13
107,16
107,0
107,8
107,16
107,14
107,11
107,14
107,19
107,0
107,6
107,6
107,13
107,19
107,10
107,17
107,11
107,16
107,4
107,6
107,15
107,0
107,9
107,8
107,7
107,19
107,6
107,13
107,17
107,16
107,1
107,5
107,16
107,5
107,11
107,19
107,0
107,2
107,1
107,10
107,8
107,0
107,9
107,7
107,4
107,15
107,7
107,0
107,4
107,8
107,6
107,11
107,16
107,5
107,19
107,1
107,12
107,3
107,19
107,2
107,2
107,16
107,19
107,10
107,5
107,17
107,6
107,14
107,6
107,13
107,0
107,5
107,0
107,7
107,8
107,2
107,8
107,11
107,4
107,10
107,19
107,15
107,2
107,10
107,18
107,19
107,18
107,15
107,3
107,17
107,9
107,17
107,17
107,17
107,15
107,0
107,10
107,4
107,0
107,15
107,1
107,1
107,17
107,7
107,7
107,18
107,13
107,6
107,1
107,0
107,16
107,4
107,5
107,15
107,9
107,16
107,6
107,8
107,16
107,18
107,3
107,8
107,7
107,10
107,0
107,12
107,0
107,5
107,6
107,6
107,2
107,17
107,11
107,19
107,7
107,7
107,18
107,18
107,9
107,7
107,7
107,14
107,7
107,11
107,14
107,4
107,9
107,3
107,16
107,4
107,15
107,14
107,3
107,18
107,8
107,5
107,17
107,16
107,5
107,14
107,13
107,6
107,2
107,19
107,16
107,16
107,0
107,1
107,17
107,10
107,5
107,16
107,4
107,3
107,4
107,6
107,11
107,7
107,15
107,2
107,1
107,4
107,3
107,6
107,18
107,18
107,4
107,3
107,6
107,4
107,11
107,1
107,16
107,1
107,19
107,0
107,11
107,4
107,16
107,14
107,11
107,0
107,1
107,14
107,13
107,19
107,5
107,13
107,6
107,18
107,15
107,7
107,7
107,6
107,10
107,10
107,6
107,1
107,14
107,15
