customer_id,product_id
100,4
100,2
100,4
100,11
100,16
100,8
100,13
100,10
100,7
100,4
100,8
100,11
100,6
100,16
100,1
100,3
100,4
100,2
100,17
100,14
100,11
100,16
100,3
100,11
100,2
100,13
100,11
100,5
100,13
100,18
100,14
100,5
100,2
100,0
100,1
100,13
100,0
100,17
100,15
100,15
100,6
100,1
100,9
100,0
100,15
100,10
100,17
100,19
100,14
100,1
100,17
100,0
100,2
100,6
100,10
100,2
100,16
100,18
100,0
100,13
100,6
100,18
100,9
100,12
100,8
100,18
100,8
100,13
100,19
100,14
100,2
100,0
100,2
100,19
100,12
100,6
100,3
100,14
100,1
100,3
100,9
100,19
100,3
100,15
100,15
100,19
100,3
100,9
100,11
100,7
100,12
100,17
100,16
100,11
100,19
100,8
100,9
100,9
100,14
100,1
100,12
100,12
100,18
100,7
100,14
100,16
100,4
100,1
100,1
100,12
100,8
101,0
101,10
101,2
101,14
101,6
101,1
101,18
101,0
101,19
101,18
101,3
101,2
101,5
101,17
101,3
101,10
101,16
101,9
101,13
101,4
101,14
101,2
101,14
101,5
101,6
101,3
101,19
101,15
101,14
101,6
101,4
101,13
101,8
101,15
101,10
101,6
101,16
101,16
101,1
101,0
101,5
101,6
101,19
101,0
101,14
101,18
101,12
101,14
101,5
101,8
101,2
101,3
101,11
101,8
101,11
101,2
101,8
101,9
101,0
101,5
101,12
101,11
101,7
101,18
101,3
101,14
101,7
101,15
101,0
101,10
101,16
101,14
101,9
101,4
101,0
101,8
101,1
101,13
101,13
101,5
101,15
101,0
101,5
101,16
101,5
101,0
101,14
101,2
101,8
101,16
101,16
101,17
101,3
101,2
101,11
101,13
101,12
101,14
101,10
101,8
101,17
101,11
101,19
101,19
101,4
101,16
101,14
101,12
101,6
101,3
101,19
101,7
101,8
101,18
101,4
101,7
101,5
101,19
101,18
101,14
101,11
101,4
101,2
101,19
101,5
101,5
101,10
101,1
101,9
101,13
101,0
101,6
101,4
101,1
101,18
101,15
101,14
101,11
101,4
101,18
101,5
101,16
101,5
101,3
101,3
101,0
101,0
101,9
101,7
101,17
101,18
101,15
101,11
101,11
101,14
101,5
101,14
101,16
101,2
101,13
101,5
101,1
101,17
101,8
101,5
101,16
101,11
101,9
101,7
101,1
101,6
101,7
101,13
101,15
101,2
101,16
101,4
101,14
101,11
101,7
101,18
101,9
101,8
101,4
101,14
101,5
101,8
101,0
101,19
101,6
101,4
101,14
101,17
101,14
101,12
101,11
101,7
101,16
101,18
101,6
101,17
101,6
101,18
101,10
101,3
101,5
101,5
101,2
101,7
101,7
101,6
101,17
101,13
101,16
101,7
101,17
101,7
101,4
101,9
101,17
101,0
101,17
101,16
101,8
101,0
101,6
101,16
101,6
101,10
101,3
101,12
101,2
101,18
101,2
101,1
101,16
101,10
101,14
101,18
101,17
101,4
101,5
101,18
101,12
101,9
101,16
101,7
101,3
101,12
101,7
101,19
101,9
101,14
101,8
101,8
101,10
101,16
101,12
101,1
101,7
101,18
101,16
101,4
101,6
101,0
101,4
101,2
101,5
101,17
101,16
101,19
101,5
101,2
101,8
101,7
101,17
101,18
101,11
101,16
101,6
101,3
101,10
101,6
101,6
101,11
101,3
101,15
101,3
101,10
101,11
101,3
101,16
101,5
101,9
101,8
101,13
101,5
101,13
101,10
101,17
101,9
101,7
101,10
101,16
101,3
101,2
101,1
101,5
101,8
101,7
101,15
101,15
101,6
101,3
101,9
101,18
101,4
101,0
101,17
101,15
101,19
101,14
101,16
101,12
101,18
101,5
101,15
101,13
101,0
101,1
101,17
101,11
101,6
101,8
101,3
101,16
101,19
101,11
101,14
101,18
101,15
101,8
101,1
101,8
101,1
101,3
101,19
101,18
101,5
101,2
101,15
101,2
101,7
101,5
101,6
101,12
101,1
101,17
101,11
101,11
101,7
101,16
101,19
101,7
101,5
101,6
101,4
101,12
101,0
101,11
101,11
101,14
101,18
101,5
101,3
101,19
101,17
101,13
101,6
101,2
101,3
101,4
101,11
101,11
101,8
101,8
101,2
101,1
101,11
101,1
101,4
101,11
101,19
101,2
101,11
101,19
101,16
101,6
101,2
101,9
101,15
101,14
101,5
101,18
101,10
101,16
101,2
101,10
101,10
101,11
101,15
101,9
101,15
101,12
101,11
101,8
101,4
101,12
101,17
101,3
101,12
101,3
101,1
101,13
101,19
101,17
101,12
101,11
101,9
101,19
101,19
101,8
101,4
101,4
101,8
101,18
101,15
101,16
101,16
101,18
101,12
101,3
101,2
101,13
101,1
101,15
101,2
101,12
101,3
101,9
101,12
101,17
101,6
101,4
101,14
101,4
101,5
101,17
101,18
101,13
101,7
101,19
101,10
101,1
101,14
101,18
101,3
101,6
101,12
101,3
101,13
101,13
101,1
101,4
101,10
101,16
101,0
101,18
101,5
101,6
101,1
101,16
101,10
101,19
101,1
101,13
101,13
101,9
101,18
101,2
101,5
101,13
101,3
101,3
101,1
101,18
101,5
101,8
101,2
101,17
102,18
102,12
102,17
102,18
102,6
102,9
102,19
102,9
102,5
102,1
102,1
102,0
102,8
102,16
102,12
102,11
102,14
102,4
102,4
102,10
102,15
102,16
102,4
102,12
102,0
102,9
102,2
102,2
102,8
102,12
102,14
102,16
102,15
102,10
102,16
102,19
102,16
102,1
102,12
102,4
102,2
102,11
102,7
102,15
102,13
102,8
102,3
102,11
102,5
102,10
102,1
102,10
102,2
102,0
102,10
102,19
102,18
102,16
102,1
102,7
102,6
102,3
102,12
102,17
102,13
102,0
102,14
102,13
102,7
102,8
102,18
102,16
102,19
102,17
102,3
102,7
102,17
102,3
102,10
102,4
102,5
102,6
102,15
102,8
102,19
102,2
102,0
102,14
102,7
102,18
102,17
102,3
102,7
102,14
102,19
102,5
102,8
102,10
102,10
102,8
102,2
102,10
102,13
102,9
102,10
102,19
102,14
102,13
102,18
102,9
102,3
102,3
102,18
102,14
102,0
102,2
102,7
102,1
102,5
102,5
102,12
102,11
102,13
102,12
102,4
102,7
102,13
102,5
102,8
102,17
102,0
102,18
102,11
102,17
102,3
102,3
102,17
102,3
102,7
102,12
102,14
102,2
102,5
102,4
102,2
102,0
102,8
102,19
102,4
102,6
102,7
102,9
102,18
102,6
102,19
102,0
102,9
102,0
102,13
102,18
102,12
102,0
102,16
102,8
102,12
102,16
102,17
102,4
102,9
102,14
102,16
102,10
102,1
102,19
102,3
102,9
102,3
102,9
102,16
102,14
102,11
102,5
102,6
102,3
102,13
102,6
102,10
102,16
102,16
102,15
102,8
102,15
102,9
102,4
102,16
102,8
102,11
102,11
102,3
102,15
102,12
102,13
102,8
102,1
102,8
102,10
102,17
102,1
102,11
102,18
102,2
102,2
102,5
102,4
102,4
102,6
102,17
102,11
102,16
102,15
102,1
102,8
102,16
102,10
102,12
102,18
102,19
102,6
102,15
102,5
102,10
102,15
102,10
102,18
102,19
102,15
102,18
102,16
102,6
102,15
102,3
102,16
102,4
102,17
102,13
102,1
102,10
102,17
102,18
102,1
102,19
102,14
102,17
102,9
102,19
102,5
102,3
102,3
102,0
102,12
102,18
102,4
102,8
102,10
102,7
102,16
102,17
102,0
102,13
102,17
102,6
102,17
102,12
102,1
102,12
102,7
102,16
102,2
102,18
102,9
102,15
102,10
102,18
102,2
102,14
102,13
102,19
102,10
102,13
102,14
102,9
102,12
102,9
102,1
102,17
102,3
102,16
102,12
102,6
102,10
102,6
102,2
102,2
102,8
102,1
102,5
102,16
102,17
102,12
102,12
102,10
102,19
102,18
102,1
102,2
102,17
102,18
102,3
102,7
102,7
102,9
102,3
102,1
102,12
102,12
102,18
102,7
102,6
102,13
102,3
102,7
102,19
102,12
102,9
102,9
102,7
102,16
102,3
102,0
102,1
102,7
102,11
102,3
102,17
102,9
102,3
102,6
102,11
102,18
102,2
102,6
102,13
102,2
102,0
102,6
102,14
102,8
102,13
102,11
102,18
102,0
102,16
102,18
102,19
102,17
102,2
102,19
102,4
102,14
102,11
102,14
102,9
102,8
102,2
102,8
102,16
102,18
102,19
102,5
102,1
102,16
102,5
102,5
102,16
102,2
102,9
102,2
102,16
102,18
102,7
102,4
102,5
102,4
102,16
102,16
102,6
102,5
102,7
102,7
102,19
102,13
102,15
102,4
102,12
102,2
102,14
102,0
102,12
102,15
102,3
102,14
102,17
102,10
102,14
102,18
102,3
102,10
102,19
102,16
102,19
102,17
102,13
102,0
102,4
102,16
102,4
102,19
102,3
102,5
102,17
102,0
102,16
102,2
102,9
102,15
102,19
102,13
102,2
102,18
102,1
102,7
102,12
102,12
102,4
102,9
102,4
102,15
102,17
102,4
102,1
102,0
102,1
102,11
102,7
102,4
102,12
102,0
102,3
102,9
102,5
102,10
102,15
102,7
102,19
102,0
102,2
102,13
102,9
102,16
102,14
102,9
102,0
102,9
102,3
102,5
102,19
102,17
102,17
102,17
102,17
102,15
102,13
102,17
102,15
102,16
102,9
102,11
102,1
102,14
102,13
102,16
102,5
102,18
102,13
102,10
102,16
102,1
102,9
102,4
102,12
102,13
102,15
102,1
102,15
102,11
102,4
102,16
102,15
102,6
102,12
102,6
102,8
103,10
103,2
103,6
103,9
103,1
103,6
103,18
103,0
103,5
103,3
103,7
103,10
103,5
103,3
103,13
103,18
103,9
103,10
103,0
103,0
103,10
103,16
103,14
103,13
103,15
103,7
103,7
103,1
103,14
103,8
103,0
103,15
103,3
103,8
103,5
103,17
103,1
103,6
103,5
103,4
103,17
103,19
103,18
103,9
103,10
103,5
103,7
103,9
103,18
103,14
103,0
103,4
103,8
103,11
103,6
103,15
103,17
103,11
103,5
103,3
103,5
103,7
103,15
103,16
103,16
103,19
103,8
103,12
103,19
103,10
103,9
103,4
103,15
103,7
103,13
103,14
103,9
103,15
103,18
103,2
103,8
103,17
103,0
103,19
103,15
103,14
103,1
103,13
103,18
103,0
103,7
103,19
103,1
103,6
103,11
103,13
103,11
103,1
103,10
103,2
103,16
103,3
103,7
103,4
103,11
103,2
103,2
103,6
103,19
103,3
103,7
103,10
103,5
103,7
103,16
103,16
103,7
103,11
103,0
103,15
103,19
103,18
103,9
103,8
103,12
103,6
103,11
103,9
103,9
103,13
103,13
103,15
103,17
103,7
103,5
103,7
103,2
103,9
103,7
103,18
103,17
103,19
103,10
103,7
103,12
103,0
103,3
103,16
103,9
103,19
103,15
103,11
103,15
103,18
103,6
103,13
103,2
103,9
103,6
103,2
103,1
103,14
103,1
103,7
103,19
103,5
103,1
103,5
103,13
103,13
103,16
103,2
103,14
103,14
103,1
103,1
103,19
103,9
103,9
103,8
103,5
103,17
103,2
103,13
103,3
103,9
103,5
103,15
103,1
103,13
103,3
103,6
103,4
103,9
103,13
103,13
103,13
103,5
103,16
103,17
103,16
103,4
103,1
103,7
103,6
103,12
103,2
103,4
103,8
103,9
103,1
103,3
103,19
103,18
103,3
103,19
103,4
103,17
103,11
103,17
103,17
103,7
103,6
103,6
103,18
103,15
103,0
103,9
103,14
103,18
103,5
103,6
103,6
103,9
103,7
103,4
103,5
103,9
103,4
103,16
103,1
103,9
103,12
103,15
103,18
103,15
103,17
103,19
103,14
103,13
103,15
103,17
103,13
103,0
103,17
103,15
103,12
103,1
103,15
103,12
103,8
103,13
103,7
103,15
103,17
103,15
103,8
103,15
103,9
103,9
103,16
103,11
103,4
103,19
103,2
103,19
103,9
103,9
103,10
103,14
103,17
103,14
103,2
103,10
103,9
103,0
103,2
103,14
103,11
103,18
103,0
103,1
103,19
103,4
103,6
103,3
103,1
103,2
103,13
103,0
103,11
103,7
103,12
103,9
103,18
103,15
103,17
103,1
103,4
103,13
103,12
103,15
103,1
103,12
103,12
103,1
103,6
103,3
103,12
103,6
103,2
103,8
103,18
103,4
103,14
103,0
103,16
103,8
103,5
103,8
103,6
103,6
103,16
103,5
103,19
103,14
103,18
103,7
103,3
103,13
103,7
103,1
103,10
103,12
103,19
103,15
103,6
103,5
103,13
103,11
103,2
103,6
103,9
103,1
103,19
103,7
103,10
103,2
103,4
103,19
103,3
103,9
103,15
103,4
103,0
103,18
103,15
103,8
103,13
103,6
103,6
103,18
103,6
103,3
103,0
103,13
103,12
103,7
103,7
103,12
103,17
103,12
103,16
103,4
103,7
103,19
103,7
103,10
103,6
103,8
103,4
103,1
103,11
103,18
103,14
103,7
103,0
103,2
103,1
103,7
103,15
103,9
103,6
103,8
103,16
103,6
103,7
103,5
103,16
103,16
103,17
103,3
103,8
103,7
103,1
103,11
103,1
103,4
103,18
103,10
103,3
103,8
103,0
103,5
103,3
103,3
103,5
103,14
103,17
103,7
103,11
103,7
103,16
103,7
103,10
103,18
103,14
103,6
103,17
103,13
103,16
103,10
103,6
103,19
103,17
103,3
103,13
103,15
103,16
103,6
103,15
103,2
103,15
103,6
103,16
103,16
103,7
103,1
103,18
103,18
103,8
103,8
103,7
103,6
103,19
103,9
103,8
103,9
103,15
103,18
103,3
103,6
103,13
103,3
103,17
103,1
103,5
103,12
103,17
103,4
103,2
103,8
103,10
103,1
103,7
103,19
103,3
103,16
103,17
103,7
103,15
103,6
103,2
103,12
103,5
103,8
103,7
103,4
103,8
103,6
103,1
103,14
103,8
103,19
103,16
103,14
103,9
103,9
103,12
103,15
103,19
103,18
103,12
103,13
103,3
103,1
103,12
103,11
103,7
103,1
103,16
103,15
103,1
103,9
103,12
103,14
103,1
103,8
103,16
103,15
103,0
103,9
103,18
103,14
103,7
103,0
103,3
103,19
103,13
103,12
103,14
103,17
103,11
103,3
103,14
103,9
103,17
103,12
103,10
103,9
103,17
103,14
