customer_id,product_id
106,9
106,9
106,8
106,8
106,7
106,2
106,4
106,2
106,4
106,4
106,2
106,5
106,4
107,4
107,7
107,1
107,5
107,4
107,0
107,6
107,4
107,6
107,7
107,3
107,8
107,3
107,5
107,6
107,4
107,9
107,5
107,0
107,5
107,3
107,7
107,7
107,5
107,0
107,6
107,8
107,9
107,7
107,7
107,1
107,6
107,9
107,4
107,2
107,2
107,3
107,7
107,3
107,7
107,1
107,2
107,6
107,7
107,3
107,0
107,1
107,7
107,6
107,5
107,1
107,4
107,6
107,5
107,7
107,3
107,4
107,6
107,5
107,3
107,2
107,0
107,9
107,7
107,3
107,0
107,7
108,4
108,0
108,1
108,5
108,7
108,8
108,4
108,0
108,8
108,7
108,7
108,4
108,0
108,8
108,4
108,7
108,2
108,9
108,4
108,4
108,6
108,9
108,2
108,5
108,9
108,2
108,6
108,7
108,0
108,1
108,5
108,8
108,0
108,2
108,3
108,7
108,4
108,9
108,6
108,0
108,3
108,8
108,9
108,2
108,0
108,9
108,8
108,1
108,2
108,9
108,6
108,1
108,7
108,1
108,6
108,2
108,3
108,3
108,4
108,4
108,2
108,3
108,1
108,6
108,1
108,9
108,7
109,0
109,1
109,4
109,6
109,1
109,8
109,8
109,9
109,8
109,9
109,4
109,4
109,2
109,1
109,1
109,6
109,6
109,5
109,4
109,0
109,0
109,2
109,5
109,1
109,9
109,5
109,9
109,3
109,5
109,4
109,0
109,6
109,7
109,9
109,2
109,3
109,1
109,5
109,1
109,8
109,8
109,4
109,9
109,5
109,6
109,3
109,9
109,6
109,9
109,9
109,6
109,8
109,2
109,6
109,4
110,9
110,1
110,5
110,8
110,8
110,3
110,2
110,1
110,7
110,6
110,4
110,3
110,8
110,2
110,8
110,7
110,0
110,9
110,1
110,0
110,0
110,9
110,6
110,6
110,0
110,7
110,7
110,3
110,7
110,5
110,8
110,1
110,2
110,6
110,0
110,5
110,0
110,8
110,1
110,1
110,9
110,4
110,5
110,9
110,3
110,4
110,2
110,6
110,3
110,8
110,9
110,3
110,5
110,8
110,0
110,3
110,0
110,5
110,7
110,4
110,7
110,3
110,6
110,4
110,5
110,9
110,5
110,7
110,9
110,6
110,6
110,5
110,1
110,8
111,5
111,6
111,2
111,5
111,4
111,2
111,6
111,9
111,9
111,7
111,8
111,8
111,1
111,4
111,4
111,0
111,4
111,0
111,8
111,5
111,8
111,6
111,7
111,9
111,6
111,3
111,7
111,1
111,8
111,4
111,0
111,5
111,4
111,7
111,7
111,3
111,9
111,7
111,0
111,0
111,9
111,8
111,7
111,1
111,8
111,9
111,6
111,3
111,3
111,3
111,5
111,7
111,5
111,9
111,6
111,3
111,2
111,5
111,2
111,6
111,6
111,5
111,3
112,2
112,1
112,4
112,1
112,9
112,6
112,0
112,4
112,2
112,4
112,1
112,9
112,1
112,5
112,8
112,6
112,1
112,0
112,3
112,2
112,4
112,0
112,4
112,0
112,7
112,1
112,8
112,4
112,0
112,0
112,3
112,8
112,5
112,3
112,4
112,9
112,3
112,4
112,3
112,8
112,6
112,9
112,7
112,7
112,2
112,4
112,6
112,2
112,0
112,8
112,8
112,9
112,9
112,0
112,3
112,3
112,9
112,9
113,8
113,9
113,1
113,5
113,4
113,0
113,2
113,8
113,6
113,6
113,4
113,4
113,1
113,3
113,3
113,6
113,8
113,1
113,2
113,1
113,9
113,5
113,8
113,7
113,1
113,9
113,3
113,9
113,7
113,9
113,8
113,8
113,9
113,4
113,7
113,3
113,0
113,8
113,9
113,2
113,9
113,2
113,0
113,0
113,9
113,0
113,7
113,3
113,9
113,9
113,7
113,3
113,7
113,1
113,7
113,3
113,2
113,3
113,0
113,9
114,0
114,6
114,7
114,5
114,8
114,9
114,6
114,9
114,2
114,9
114,9
114,0
114,6
114,9
114,4
114,7
114,0
114,2
114,2
114,1
114,8
114,3
114,2
114,6
114,6
114,4
114,8
114,8
114,1
114,1
114,8
114,9
114,6
114,8
114,6
114,0
114,4
114,5
114,0
114,3
114,5
114,5
114,4
114,3
114,5
114,2
114,0
114,9
114,6
114,1
114,6
114,4
114,8
114,2
114,8
114,9
114,4
115,0
115,8
115,2
115,3
115,1
115,3
115,4
115,1
115,5
115,7
115,6
115,1
115,4
115,5
115,4
115,1
115,1
115,0
115,6
115,2
115,8
115,9
115,7
115,9
115,5
115,5
115,4
115,1
115,3
115,8
115,1
115,6
115,1
115,9
115,4
115,7
115,1
115,5
115,9
115,8
115,3
115,2
115,5
115,7
115,3
115,6
115,4
115,0
115,1
115,5
115,6
115,7
115,3
115,8
115,6
115,6
115,2
115,3
115,9
115,1
115,3
115,2
115,5
115,1
115,1
115,1
116,4
116,5
116,6
116,9
116,7
116,3
116,8
116,8
116,8
116,4
116,8
116,0
116,9
116,3
116,8
116,1
116,3
116,3
116,5
116,3
116,7
116,0
116,8
116,9
116,8
116,1
116,5
116,0
116,2
116,9
116,9
116,0
116,2
116,5
116,9
116,9
116,7
116,5
116,6
116,1
116,3
116,0
116,1
116,7
116,6
116,7
116,0
116,8
116,8
116,9
116,8
116,2
116,4
116,4
116,4
116,9
116,8
116,8
116,4
116,5
116,1
116,3
116,5
116,1
116,6
116,5
116,5
116,1
116,7
116,4
116,4
117,5
117,8
117,9
117,4
117,7
117,4
117,7
117,5
117,0
117,9
117,3
117,7
117,0
117,4
117,8
117,7
117,8
117,6
117,9
117,9
117,4
117,7
117,4
117,0
117,0
117,3
117,0
117,4
117,1
117,8
117,0
117,5
117,5
117,9
117,7
117,4
117,5
117,5
117,5
117,4
117,2
117,8
117,8
117,5
117,9
117,6
117,9
117,5
117,7
117,5
117,9
117,0
117,0
117,4
117,6
117,3
117,0
117,8
117,7
117,1
117,4
118,4
118,3
118,1
118,5
118,6
118,2
118,1
118,7
118,9
118,2
118,1
118,0
118,5
118,1
118,4
118,3
118,1
118,8
118,9
118,5
118,5
118,9
118,8
118,1
118,7
118,5
118,8
118,4
118,4
118,2
118,1
118,0
118,4
118,5
118,9
118,0
118,9
118,6
118,5
118,2
118,8
118,1
118,2
118,6
118,8
118,8
118,6
118,4
118,2
118,5
118,5
118,4
118,7
118,3
119,7
119,8
119,6
119,6
119,5
119,6
119,4
119,0
119,0
119,3
119,2
119,0
119,0
119,6
119,2
119,0
119,8
119,9
119,7
119,2
119,0
119,3
119,4
119,7
119,3
119,0
119,4
119,9
119,9
119,0
119,5
119,4
119,2
119,7
119,2
119,6
119,4
119,6
119,2
119,2
119,9
119,8
119,8
119,1
119,2
119,3
119,5
119,6
119,5
119,8
119,6
119,8
119,0
119,9
119,4
119,2
119,8
119,7
119,2
119,5
119,5
119,3
119,4
119,2
119,4
120,7
120,8
120,1
120,1
120,3
120,3
120,6
120,3
120,8
120,1
120,5
120,9
120,8
120,8
120,0
120,2
120,4
120,1
120,5
120,1
120,0
120,7
120,6
120,7
120,6
120,0
120,4
120,0
120,2
120,7
120,2
120,8
120,6
120,4
120,8
120,0
120,6
120,9
120,5
120,6
120,6
120,3
120,9
120,5
120,1
120,2
120,6
120,7
120,4
120,1
120,3
120,7
120,0
120,3
120,5
120,4
120,7
120,5
120,9
120,7
120,0
120,4
120,0
120,0
120,5
120,6
120,5
120,1
120,3
121,7
121,4
121,5
121,2
121,6
121,9
121,5
121,6
121,7
121,5
121,5
121,2
121,8
121,9
121,2
121,3
121,7
121,4
121,2
121,3
121,0
121,8
121,3
121,1
121,8
121,6
121,0
121,4
121,0
121,5
121,1
121,8
121,4
121,1
121,7
121,5
121,0
121,8
121,1
121,8
121,9
121,5
121,0
121,5
121,2
121,4
121,4
121,6
122,3
122,8
122,7
122,0
122,1
122,7
122,4
122,2
122,2
122,6
122,7
122,3
122,1
122,4
122,0
122,2
122,1
122,1
122,3
122,6
122,5
122,7
122,4
122,6
122,8
122,9
122,9
122,8
122,2
122,2
122,8
122,6
122,0
122,3
122,7
122,4
122,6
122,9
122,3
122,4
122,4
122,8
122,0
122,9
122,2
122,8
122,7
122,2
122,2
122,1
122,4
122,2
122,9
122,3
122,3
122,6
122,7
122,0
122,5
122,8
122,7
122,0
122,5
122,4
123,4
123,6
123,2
123,9
123,0
123,2
123,6
123,6
123,0
123,4
123,1
123,8
123,8
123,2
123,7
123,0
123,7
123,3
123,8
123,0
123,2
123,6
123,0
123,0
123,7
123,9
123,4
123,8
123,0
123,4
123,9
123,5
123,0
123,3
123,0
123,7
123,9
123,0
123,8
123,7
123,0
123,4
123,5
123,0
123,6
123,4
123,3
123,3
123,2
123,3
123,0
123,4
123,7
123,2
123,9
123,0
123,3
123,6
123,4
123,9
123,0
123,6
123,0
123,8
123,6
123,7
123,8
123,0
123,0
124,0
124,3
124,5
124,5
124,9
124,8
124,4
124,5
124,7
124,4
124,6
124,4
124,1
124,0
124,5
124,2
124,9
124,6
124,0
124,4
124,7
124,7
124,5
124,2
124,5
124,9
124,1
124,0
124,2
124,7
124,5
124,9
124,9
124,6
124,8
124,1
124,1
124,7
124,5
124,0
124,0
124,6
124,7
124,8
124,2
124,5
124,5
124,2
124,9
124,8
124,3
124,3
124,2
124,0
124,5
124,2
124,7
124,6
124,4
124,3
124,0
124,5
124,5
124,6
124,9
124,0
124,6
124,5
124,8
124,0
124,2
124,0
124,1
124,8
124,5
125,2
125,5
125,0
125,1
125,0
125,1
125,8
125,8
125,9
125,8
125,7
125,1
125,4
125,6
125,4
125,2
125,1
125,4
125,9
125,8
125,9
125,8
125,5
125,1
125,0
125,9
125,6
125,1
125,7
125,9
125,6
125,6
125,4
125,7
125,7
125,4
125,0
125,2
125,0
125,6
125,7
125,6
125,3
125,7
125,1
125,3
125,4
125,7
125,5
125,5
125,5
125,7
125,4
125,4
125,2
125,4
125,8
125,2
125,4
125,8
125,3
125,8
125,8
125,5
125,9
125,7
125,9
125,9
125,9
125,3
125,3
125,3
125,6
125,9
125,2
126,2
126,2
126,4
126,3
126,2
126,6
126,0
126,9
126,5
126,6
126,5
126,1
126,8
126,8
126,4
126,5
126,2
126,3
126,1
126,9
126,0
126,8
126,5
126,2
126,7
126,1
126,2
126,3
126,8
126,9
126,5
126,1
126,8
126,8
126,8
126,5
126,8
126,6
126,3
126,7
126,7
126,8
126,2
126,3
126,9
126,1
126,4
126,2
126,1
126,2
126,9
126,8
126,8
126,9
126,5
126,2
126,1
126,1
126,5
126,0
126,2
127,4
127,2
127,8
127,4
127,6
127,9
127,3
127,9
127,9
127,2
127,4
127,8
127,1
127,3
127,8
127,1
127,3
127,7
127,2
127,1
127,7
127,6
127,1
127,0
127,6
127,2
127,5
127,5
127,9
127,6
127,8
127,6
127,7
127,1
127,4
127,8
127,3
127,1
127,8
127,4
127,3
127,0
127,6
127,3
127,0
127,4
127,4
127,8
127,3
127,7
127,1
127,1
127,7
127,5
127,9
127,5
127,3
127,4
127,9
127,6
127,3
127,2
127,2
127,2
127,3
127,3
127,2
127,6
127,8
127,8
127,4
127,2
128,2
128,6
128,6
128,9
128,2
128,3
128,0
128,7
128,9
128,6
128,1
128,7
128,3
128,3
128,7
128,4
128,1
128,8
128,1
128,9
128,4
128,8
128,4
128,0
128,6
128,6
128,2
128,5
128,6
128,1
128,6
128,6
128,3
128,6
128,3
128,8
128,1
128,2
128,9
128,4
128,6
128,6
128,2
128,4
128,8
128,9
128,7
128,2
128,1
128,8
128,5
128,7
128,7
128,9
128,6
128,8
128,4
129,4
129,9
129,1
129,2
129,0
129,5
129,9
129,2
129,9
129,2
129,3
129,8
129,9
129,4
129,3
129,9
129,6
129,4
129,5
129,4
129,7
129,6
129,0
129,4
129,4
129,9
129,5
129,3
129,4
129,2
129,3
129,8
129,7
129,7
129,1
129,0
129,2
129,0
129,0
129,1
129,9
129,6
129,8
129,1
129,8
129,2
129,0
129,0
129,8
129,8
129,3
129,3
129,3
129,9
129,2
129,6
129,9
129,5
129,5
129,7
129,7
129,9
129,4
129,2
129,8
129,4
130,3
130,9
130,5
130,7
130,6
130,2
130,2
130,9
130,0
130,8
130,7
130,6
130,2
130,5
130,3
130,0
130,5
130,7
130,3
130,1
130,5
130,4
130,6
130,4
130,4
130,3
130,0
130,0
130,1
130,8
130,6
130,3
130,0
130,2
130,9
130,4
130,8
130,3
130,9
130,3
130,7
130,0
130,9
130,4
130,8
130,3
130,3
130,4
130,9
130,9
130,3
130,2
130,0
130,7
130,4
130,9
130,4
130,4
130,3
130,6
130,2
130,0
130,8
130,9
130,6
130,9
130,8
130,3
130,6
130,6
130,3
131,2
131,0
131,5
131,7
131,8
131,0
131,3
131,8
131,1
131,5
131,3
131,9
131,3
131,1
131,2
131,3
131,7
131,3
131,0
131,0
131,5
131,4
131,5
131,0
131,2
131,8
131,8
131,8
131,0
131,4
131,6
131,2
131,0
131,3
131,1
131,3
131,0
131,0
131,5
131,0
131,0
131,8
131,8
131,7
131,1
131,6
131,6
131,4
131,0
131,9
131,0
131,3
131,6
131,5
131,9
131,2
131,7
131,9
131,4
131,1
131,8
131,8
131,3
131,1
131,2
131,6
