customer_id,product_id
106,3
106,9
106,6
106,5
106,7
106,1
106,6
106,5
106,3
106,3
106,9
106,3
106,7
106,3
106,1
106,8
106,1
106,9
106,3
106,5
106,4
106,4
106,0
106,4
106,4
106,0
106,6
106,9
106,9
106,1
106,9
106,8
106,7
106,2
106,4
106,6
106,3
106,6
106,4
106,3
106,2
106,2
106,5
107,8
107,8
107,5
107,1
107,4
107,5
107,8
107,7
107,1
107,9
107,1
107,3
107,7
107,0
107,3
107,7
107,6
107,9
107,8
107,7
107,1
107,7
107,0
107,8
107,5
107,8
107,3
107,1
107,9
107,2
107,1
107,2
107,4
107,9
107,2
107,8
107,6
107,5
107,1
107,5
107,2
107,2
107,9
107,4
107,9
107,7
107,8
107,4
107,5
107,1
107,3
107,7
107,1
107,2
107,5
107,1
107,2
107,0
107,9
107,9
107,1
107,3
107,3
108,4
108,2
108,6
108,8
108,2
108,3
108,1
108,0
108,1
108,6
108,8
108,3
108,5
108,9
108,2
108,3
108,7
108,8
108,5
108,5
108,3
108,7
108,1
108,7
108,4
108,7
108,1
108,2
108,5
108,8
108,1
108,7
108,5
108,4
108,1
108,4
108,7
108,5
108,3
108,6
108,5
108,4
108,5
108,5
108,7
108,6
108,1
108,6
108,2
108,4
108,6
108,8
108,5
108,8
108,9
108,2
108,0
108,9
108,3
108,8
108,2
108,3
108,9
108,8
108,0
109,2
109,5
109,8
109,7
109,5
109,9
109,3
109,9
109,5
109,6
109,0
109,4
109,2
109,4
109,7
109,3
109,6
109,0
109,9
109,4
109,7
109,3
109,3
109,6
109,7
109,5
109,2
109,1
109,0
109,9
109,3
109,8
109,3
109,6
109,8
109,0
109,9
109,2
109,9
109,2
109,2
109,6
109,7
109,0
109,8
109,4
109,9
109,1
109,5
109,6
109,9
109,5
109,4
109,4
109,9
109,4
109,0
109,3
109,2
109,5
109,9
109,9
109,7
109,1
110,6
110,8
110,0
110,1
110,0
110,5
110,3
110,0
110,6
110,5
110,4
110,5
110,5
110,2
110,6
110,4
110,0
110,7
110,7
110,7
110,3
110,3
110,2
110,1
110,3
110,8
110,6
110,6
110,1
110,0
110,0
110,4
110,7
110,3
110,1
110,2
110,9
110,0
110,1
110,7
110,1
110,4
110,9
110,7
110,1
110,8
110,5
110,1
110,7
110,0
110,2
110,7
110,8
110,5
110,9
110,0
110,9
110,0
110,3
110,8
110,5
110,4
110,9
110,9
110,3
110,7
110,8
110,5
111,2
111,9
111,8
111,2
111,4
111,9
111,0
111,8
111,4
111,8
111,6
111,4
111,6
111,4
111,0
111,1
111,5
111,8
111,7
111,3
111,3
111,2
111,7
111,1
111,4
111,8
111,8
111,0
111,4
111,1
111,1
111,0
111,9
111,7
111,3
111,5
111,1
111,6
111,0
111,0
111,0
111,7
111,2
111,8
111,3
111,0
111,7
111,1
111,1
111,4
111,7
111,0
111,6
111,7
111,0
111,0
111,3
111,4
111,0
112,4
112,0
112,7
112,7
112,0
112,5
112,7
112,9
112,1
112,9
112,7
112,2
112,0
112,5
112,0
112,7
112,4
112,0
112,2
112,6
112,7
112,9
112,7
112,4
112,1
112,2
112,2
112,7
112,5
112,3
112,5
112,4
112,7
112,6
112,0
112,7
112,1
112,7
112,1
112,9
112,6
112,4
112,8
112,3
112,8
112,6
112,6
112,3
112,3
112,7
112,7
112,6
112,1
112,8
112,9
113,7
113,9
113,0
113,4
113,4
113,4
113,0
113,9
113,2
113,6
113,0
113,6
113,5
113,9
113,1
113,2
113,0
113,3
113,1
113,4
113,1
113,3
113,7
113,4
113,7
113,3
113,8
113,4
113,2
113,7
113,8
113,8
113,1
113,5
113,4
113,4
113,5
113,7
113,3
113,1
113,6
113,0
113,1
113,2
113,2
113,2
113,1
113,8
113,8
113,8
113,0
113,7
113,3
113,4
113,8
113,2
113,9
113,2
113,6
113,8
113,9
114,3
114,9
114,1
114,4
114,6
114,4
114,9
114,9
114,5
114,5
114,2
114,9
114,8
114,5
114,4
114,6
114,4
114,0
114,1
114,0
114,8
114,1
114,6
114,7
114,4
114,4
114,7
114,7
114,8
114,9
114,8
114,2
114,8
114,8
114,8
114,5
114,9
114,3
114,6
114,6
114,0
114,8
114,2
114,4
114,4
114,5
114,5
114,4
114,5
114,6
114,7
114,0
114,0
114,2
114,9
114,2
114,9
114,8
114,1
114,1
114,1
114,1
114,1
114,0
114,3
115,6
115,9
115,7
115,8
115,9
115,4
115,7
115,3
115,2
115,0
115,3
115,5
115,9
115,6
115,2
115,5
115,3
115,5
115,5
115,8
115,0
115,0
115,8
115,4
115,9
115,7
115,1
115,2
115,1
115,9
115,7
115,3
115,9
115,8
115,1
115,0
115,8
115,1
115,5
115,9
115,5
115,1
115,6
115,5
115,4
115,8
115,6
115,1
115,6
115,7
115,6
115,6
115,1
115,2
115,1
115,3
115,5
115,3
115,1
115,0
115,3
115,6
115,7
115,0
115,8
115,1
115,8
115,5
115,9
116,1
116,3
116,2
116,4
116,6
116,9
116,5
116,6
116,6
116,0
116,1
116,7
116,5
116,0
116,1
116,9
116,4
116,3
116,1
116,3
116,7
116,6
116,7
116,6
116,4
116,6
116,1
116,9
116,7
116,4
116,9
116,0
116,9
116,0
116,9
116,7
116,6
116,8
116,2
116,7
116,7
116,2
116,3
116,3
116,2
116,0
116,1
116,6
116,9
116,5
116,2
116,4
116,3
116,4
116,9
116,6
116,9
116,7
116,9
116,3
116,6
116,2
116,9
116,5
116,1
117,6
117,1
117,3
117,1
117,2
117,4
117,8
117,4
117,3
117,3
117,0
117,4
117,6
117,5
117,5
117,5
117,5
117,8
117,4
117,8
117,6
117,4
117,8
117,2
117,1
117,0
117,9
117,6
117,4
117,8
117,0
117,1
117,9
117,3
117,2
117,9
117,0
117,4
117,7
117,4
117,9
117,8
117,9
117,3
117,4
117,5
117,0
117,3
117,3
117,9
117,4
117,1
117,8
117,0
117,4
117,6
117,9
117,1
117,6
117,2
117,0
117,7
117,3
117,2
117,8
117,9
118,3
118,2
118,0
118,4
118,7
118,1
118,2
118,5
118,7
118,6
118,7
118,7
118,9
118,6
118,3
118,1
118,3
118,0
118,1
118,9
118,4
118,2
118,4
118,9
118,8
118,4
118,8
118,0
118,2
118,0
118,3
118,5
118,7
118,5
118,5
118,4
118,0
118,1
118,0
118,5
118,4
118,1
118,9
118,2
118,3
118,0
118,8
118,7
118,5
118,7
118,9
118,4
118,8
118,6
118,3
118,8
118,8
118,4
118,9
118,7
118,1
118,3
118,7
118,0
118,1
118,0
118,0
118,6
118,1
119,3
119,9
119,9
119,4
119,1
119,4
119,3
119,0
119,2
119,5
119,8
119,3
119,4
119,0
119,1
119,0
119,5
119,4
119,6
119,4
119,6
119,2
119,2
119,2
119,2
119,5
119,1
119,3
119,9
119,3
119,7
119,6
119,8
119,4
119,9
119,8
119,8
119,8
119,9
119,0
119,8
119,0
119,4
119,1
119,8
119,5
119,0
119,9
119,1
119,0
119,2
119,0
119,3
119,9
119,2
120,8
120,3
120,5
120,1
120,2
120,6
120,1
120,7
120,0
120,6
120,9
120,1
120,1
120,9
120,4
120,3
120,5
120,0
120,3
120,3
120,1
120,8
120,3
120,8
120,3
120,1
120,0
120,6
120,3
120,7
120,7
120,8
120,1
120,8
120,1
120,3
120,2
120,0
120,7
120,8
120,6
120,3
120,5
120,7
120,5
120,1
120,5
120,7
120,4
120,0
120,8
120,5
120,8
120,2
120,5
120,0
120,8
120,5
120,3
121,0
121,3
121,2
121,6
121,8
121,1
121,8
121,8
121,4
121,8
121,9
121,6
121,2
121,5
121,5
121,9
121,6
121,4
121,9
121,1
121,5
121,5
121,8
121,2
121,9
121,9
121,5
121,2
121,1
121,5
121,3
121,6
121,9
121,0
121,1
121,9
121,2
121,5
121,6
121,0
121,7
121,6
121,1
121,6
121,0
121,5
121,1
121,7
121,5
121,2
121,8
121,0
121,8
121,0
121,8
121,8
121,7
121,1
121,9
121,2
121,4
121,8
121,4
121,9
121,4
122,8
122,1
122,3
122,7
122,7
122,7
122,5
122,0
122,5
122,1
122,6
122,6
122,3
122,2
122,2
122,7
122,9
122,1
122,8
122,5
122,1
122,2
122,2
122,2
122,6
122,8
122,1
122,8
122,6
122,2
122,6
122,7
122,0
122,4
122,8
122,7
122,5
122,5
122,3
122,4
122,5
122,0
122,6
122,2
122,2
122,7
122,4
122,5
122,1
122,3
122,3
122,7
122,1
122,2
122,6
122,6
122,2
122,5
122,4
122,8
122,7
122,4
122,0
122,4
123,6
123,6
123,7
123,9
123,2
123,4
123,1
123,1
123,9
123,1
123,9
123,2
123,6
123,2
123,6
123,1
123,3
123,0
123,2
123,8
123,5
123,2
123,3
123,6
123,5
123,4
123,5
123,8
123,8
123,1
123,3
123,7
123,5
123,8
123,5
123,0
123,0
123,3
123,8
123,2
123,1
123,7
123,8
123,3
123,0
123,1
123,3
123,8
123,9
123,1
123,6
123,2
123,5
123,5
123,5
123,8
123,7
123,7
123,3
123,6
123,2
123,7
123,1
123,3
124,2
124,4
124,4
124,4
124,9
124,8
124,8
124,2
124,9
124,6
124,6
124,7
124,7
124,7
124,2
124,3
124,3
124,3
124,6
124,3
124,8
124,2
124,3
124,6
124,3
124,8
124,1
124,7
124,7
124,5
124,6
124,9
124,5
124,5
124,7
124,5
124,2
124,3
124,9
124,7
124,8
124,2
124,7
124,3
124,9
124,8
124,0
124,6
124,1
124,6
124,2
124,9
124,5
124,7
124,7
124,0
124,9
124,0
124,3
124,7
124,6
124,6
124,7
124,2
124,2
124,5
124,0
124,3
124,6
124,8
124,2
124,7
125,4
125,1
125,9
125,5
125,0
125,6
125,3
125,1
125,7
125,0
125,6
125,2
125,8
125,4
125,4
125,0
125,1
125,6
125,5
125,9
125,7
125,3
125,4
125,7
125,6
125,2
125,6
125,7
125,2
125,9
125,8
125,9
125,7
125,9
125,3
125,0
125,0
125,5
125,3
125,7
125,9
125,8
125,6
125,6
125,0
125,2
125,1
125,9
125,5
125,5
125,9
125,7
125,4
125,9
125,9
125,3
125,9
126,2
126,7
126,1
126,7
126,0
126,7
126,9
126,6
126,1
126,3
126,5
126,5
126,2
126,0
126,7
126,2
126,0
126,4
126,8
126,0
126,5
126,1
126,9
126,3
126,5
126,1
126,3
126,5
126,1
126,2
126,8
126,5
126,0
126,9
126,1
126,9
126,1
126,7
126,2
126,0
126,9
126,6
126,3
126,7
126,3
126,7
126,1
126,6
126,2
126,5
126,2
126,9
126,9
126,3
126,8
126,3
126,3
126,3
126,9
126,4
126,9
126,8
126,9
126,0
126,0
127,9
127,7
127,8
127,3
127,4
127,3
127,8
127,7
127,5
127,1
127,0
127,2
127,5
127,8
127,9
127,1
127,6
127,9
127,8
127,4
127,2
127,5
127,0
127,6
127,8
127,5
127,4
127,1
127,1
127,2
127,8
127,7
127,4
127,7
127,9
127,7
127,1
127,8
127,1
127,9
127,1
127,6
127,8
127,1
127,8
127,2
127,7
127,7
127,8
127,6
127,1
127,8
127,6
127,0
127,4
127,0
127,9
127,2
127,4
127,1
127,7
127,3
127,3
128,4
128,2
128,4
128,7
128,2
128,5
128,3
128,0
128,0
128,2
128,8
128,0
128,9
128,8
128,8
128,7
128,2
128,2
128,6
128,8
128,4
128,6
128,9
128,8
128,6
128,2
128,6
128,0
128,5
128,5
128,0
128,1
128,7
128,4
128,4
128,3
128,9
128,3
128,5
128,0
128,1
128,2
128,8
128,2
128,6
128,9
128,0
128,0
128,4
128,1
128,6
128,6
128,8
128,2
128,1
128,3
128,9
128,2
128,8
128,2
128,9
128,0
128,6
128,6
128,6
128,9
128,0
128,4
128,1
128,4
128,9
128,6
128,8
128,0
128,1
128,7
128,9
128,7
128,8
128,9
128,7
128,9
128,1
128,1
128,6
128,9
128,4
128,4
128,8
128,6
128,2
128,4
128,4
128,1
128,5
128,8
129,0
129,1
129,3
129,1
129,0
129,6
129,0
129,0
129,6
129,0
129,4
129,5
129,8
129,0
129,5
129,4
129,5
129,9
129,0
129,9
129,5
129,1
129,4
129,4
129,6
129,1
129,9
129,1
129,6
129,1
129,0
129,5
129,1
129,4
129,6
129,3
129,5
129,6
129,9
129,1
129,1
129,0
129,8
129,4
129,3
129,6
129,0
129,0
129,8
129,9
129,4
129,9
129,2
130,3
130,7
130,0
130,4
130,0
130,4
130,6
130,6
130,2
130,2
130,0
130,4
130,1
130,8
130,9
130,9
130,3
130,5
130,9
130,2
130,9
130,2
130,4
130,4
130,9
130,3
130,4
130,0
130,8
130,3
130,5
130,6
130,8
130,5
130,2
130,2
130,9
130,3
130,7
130,2
130,3
130,7
130,6
130,3
130,9
130,2
130,8
130,0
130,7
130,0
130,4
130,5
130,1
130,5
130,5
130,8
130,2
130,2
130,7
130,3
130,3
130,9
130,9
130,1
130,6
131,8
131,2
131,2
131,2
131,8
131,4
131,7
131,8
131,7
131,9
131,8
131,4
131,0
131,5
131,4
131,1
131,8
131,2
131,9
131,1
131,6
131,8
131,4
131,0
131,3
131,5
131,7
131,8
131,9
131,4
131,3
131,3
131,4
131,1
131,2
131,2
131,1
131,5
131,9
131,2
131,7
131,2
131,7
131,9
131,0
131,3
131,6
131,0
131,5
131,9
131,6
131,0
131,2
131,6
131,1
131,7
131,4
131,5
131,3
