customer_id,product_id
129,5
129,9
129,3
129,1
129,7
129,0
129,8
129,7
130,3
130,9
130,3
130,0
130,6
130,0
130,0
130,1
130,4
130,2
130,5
130,3
130,3
130,9
130,0
130,3
130,0
130,2
130,3
130,3
130,2
130,2
130,7
130,3
130,3
130,9
131,8
131,3
131,0
131,3
131,7
131,7
131,7
131,7
131,9
131,0
131,5
131,8
131,1
131,1
131,2
131,9
131,8
131,3
131,3
131,2
131,5
131,2
131,2
131,6
132,0
132,0
132,0
132,6
132,3
132,6
132,4
132,0
132,7
132,8
132,9
132,6
132,9
132,6
132,3
132,9
132,0
132,2
132,7
132,4
132,1
132,9
132,3
132,5
132,5
132,5
132,6
132,7
132,0
132,4
133,2
133,1
133,9
133,7
133,2
133,4
133,8
133,8
133,8
133,1
133,4
133,1
133,1
133,0
133,7
133,2
133,4
133,2
133,9
133,8
133,5
133,3
133,6
133,9
133,8
133,2
133,1
133,4
133,3
133,4
133,4
134,4
134,1
134,0
134,4
134,4
134,9
134,8
134,8
134,7
134,6
134,6
134,6
134,5
134,4
134,7
134,7
134,8
134,7
134,0
134,2
134,7
134,3
134,9
134,6
134,1
134,9
134,8
134,5
134,4
134,5
134,1
134,7
134,1
134,2
134,3
134,4
134,6
134,3
135,8
135,2
135,7
135,1
135,8
135,7
135,1
135,9
135,4
135,9
135,6
135,4
135,4
135,9
135,5
135,3
135,0
135,6
135,5
135,8
135,4
135,9
135,9
135,5
135,4
135,4
135,5
135,8
135,8
135,0
135,7
135,7
135,5
136,4
136,8
136,5
136,2
136,0
136,1
136,2
136,3
136,1
136,4
136,1
136,0
136,2
136,8
136,1
136,1
136,5
136,2
136,3
136,5
136,6
136,8
136,6
136,8
136,7
136,2
136,4
136,6
136,6
136,1
136,3
136,3
136,5
136,9
136,9
137,3
137,2
137,2
137,2
137,8
137,6
137,2
137,6
137,9
137,8
137,5
137,2
137,2
137,3
137,7
137,1
137,6
137,5
137,0
137,5
137,3
137,1
137,9
137,0
137,1
137,3
137,1
137,7
137,8
137,0
137,8
137,5
137,4
137,1
138,2
138,9
138,5
138,8
138,0
138,9
138,6
138,9
138,0
138,1
138,7
138,9
138,9
138,3
138,9
138,6
138,8
138,2
138,1
138,0
138,3
138,0
138,6
138,0
138,0
138,4
138,1
138,2
139,0
139,8
139,9
139,4
139,6
139,2
139,1
139,4
139,3
139,8
139,2
139,2
139,5
139,8
139,1
139,0
139,3
139,6
139,8
139,4
139,0
139,5
139,3
139,7
139,0
139,9
139,1
139,1
139,2
139,3
139,1
139,9
139,7
139,4
139,8
140,6
140,1
140,4
140,2
140,1
140,3
140,2
140,2
140,7
140,6
140,0
140,3
140,4
140,9
140,9
140,7
140,9
140,8
140,3
140,4
140,9
140,8
140,2
141,3
141,2
141,8
141,4
141,0
141,2
141,0
141,7
141,1
141,1
141,8
141,2
141,4
141,8
141,2
141,4
141,2
141,6
141,7
141,7
141,0
141,2
141,3
141,5
141,1
141,8
141,4
141,2
141,1
141,2
141,8
141,1
141,1
141,8
141,4
141,0
141,2
141,4
141,5
141,7
141,8
141,9
141,4
141,0
142,3
142,6
142,1
142,7
142,4
142,9
142,1
142,8
142,2
142,8
142,9
142,5
142,1
142,7
142,9
142,2
142,2
142,9
142,5
142,3
142,6
142,1
142,9
142,3
142,4
142,7
142,5
142,4
142,6
142,5
142,8
142,8
142,5
142,6
142,8
143,1
143,7
143,7
143,3
143,1
143,7
143,3
143,4
143,0
143,8
143,7
143,1
143,4
143,9
143,0
143,1
143,6
143,7
143,5
143,0
143,8
143,4
143,6
143,4
143,5
143,4
143,3
144,8
144,0
144,2
144,8
144,0
144,7
144,9
144,6
144,2
144,3
144,8
144,2
144,5
144,1
144,5
144,0
144,5
144,4
144,8
144,6
144,5
144,2
144,1
144,2
144,1
144,4
144,5
144,1
144,6
144,9
144,7
144,7
144,0
144,5
144,7
144,4
144,9
144,6
144,8
144,1
144,1
144,7
144,9
144,4
145,0
145,1
145,7
145,6
145,1
145,2
145,7
145,7
145,9
145,5
145,0
145,6
145,0
145,0
145,1
145,3
145,0
145,0
145,3
145,5
145,0
145,3
145,6
145,0
145,0
145,7
145,6
145,8
145,8
145,9
145,9
145,2
146,7
146,5
146,7
146,3
146,3
146,2
146,1
146,9
146,0
146,1
146,5
146,8
146,1
146,5
146,3
146,6
146,8
146,5
146,8
146,3
146,4
146,8
146,8
146,5
146,0
146,9
146,1
146,3
146,9
146,2
146,5
146,6
146,6
146,1
146,9
146,9
146,2
146,8
146,2
147,9
147,8
147,7
147,6
147,7
147,8
147,3
147,8
147,2
147,8
147,5
147,2
147,5
147,2
147,5
147,5
147,5
147,4
147,5
147,8
147,1
147,6
147,2
147,5
147,3
147,4
147,7
147,8
147,1
147,4
147,9
147,9
147,2
147,2
147,6
147,6
147,4
147,5
148,2
148,2
148,6
148,9
148,8
148,1
148,8
148,5
148,6
148,5
148,3
148,7
148,3
148,1
148,3
148,4
148,1
148,1
148,3
148,5
148,3
148,9
148,6
148,6
148,5
148,6
148,6
148,7
148,9
148,9
148,4
148,8
148,2
149,0
149,4
149,4
149,4
149,1
149,4
149,1
149,8
149,4
149,7
149,3
149,4
149,6
149,2
149,7
149,5
149,0
149,3
149,8
149,5
149,3
149,6
149,2
149,2
149,6
149,2
149,7
149,2
149,4
149,5
149,5
149,0
149,2
149,1
149,0
149,1
149,0
150,0
150,4
150,0
150,7
150,8
150,9
150,2
150,3
150,5
150,6
150,7
150,6
150,7
150,1
150,7
150,0
150,2
150,5
150,0
150,1
150,8
150,4
150,8
151,4
151,3
151,1
151,0
151,0
151,8
151,4
151,1
151,0
151,2
151,3
151,8
151,7
151,3
151,4
151,5
151,9
151,0
151,3
151,2
151,7
151,4
151,6
151,2
151,3
151,4
151,1
151,2
151,7
151,1
151,5
151,6
151,0
151,4
151,1
151,0
151,6
151,9
151,5
151,0
152,0
152,9
152,9
152,2
152,2
152,9
152,7
152,7
152,5
152,7
152,7
152,6
152,2
152,4
152,6
152,3
152,5
152,5
152,9
152,3
152,7
152,0
152,7
152,2
152,2
152,9
152,0
152,6
153,5
153,2
153,5
153,2
153,4
153,3
153,7
153,2
153,3
153,0
153,7
153,5
153,9
153,5
153,0
153,8
153,4
153,9
153,1
153,7
153,0
153,7
153,8
153,0
153,6
153,7
153,2
153,1
153,8
153,4
153,8
153,2
153,9
153,2
153,8
153,7
153,2
153,8
153,7
153,7
154,0
154,7
154,1
154,6
154,4
154,1
154,0
154,0
154,9
154,0
154,7
154,0
154,0
154,8
154,9
154,0
154,3
154,4
154,6
154,6
154,5
154,5
154,3
154,0
154,6
154,9
154,6
154,2
154,3
154,1
154,7
154,8
154,4
155,4
155,9
155,8
155,9
155,8
155,4
155,5
155,8
155,4
155,3
155,2
155,1
155,2
155,2
155,4
155,4
155,8
155,0
155,6
155,0
155,9
155,4
155,5
155,2
155,5
155,0
155,0
155,6
155,2
155,2
155,5
155,7
155,2
155,7
155,2
155,4
155,3
155,7
155,9
156,5
156,4
156,0
156,4
156,6
156,7
156,5
156,9
156,7
156,1
156,2
156,7
156,8
156,1
156,7
156,3
156,1
156,2
156,3
156,1
156,8
156,5
156,8
156,9
156,7
156,7
156,3
156,5
156,4
156,8
156,3
157,7
157,0
157,7
157,8
157,9
157,5
157,3
157,3
157,4
157,4
157,4
157,8
157,3
157,9
157,5
157,5
157,5
157,5
157,4
157,7
157,6
157,8
157,2
157,3
157,4
157,1
157,9
157,4
158,3
158,9
158,7
158,8
158,8
158,3
158,4
158,2
158,4
158,2
158,9
158,2
158,7
158,6
158,8
158,9
158,0
158,3
158,5
158,3
158,4
158,7
158,5
158,2
158,6
158,2
158,3
158,0
159,3
159,3
159,0
159,2
159,9
159,6
159,0
159,7
159,2
159,3
159,6
159,5
159,1
159,7
159,0
159,0
159,4
159,8
159,9
159,5
159,6
159,1
159,6
159,2
159,2
159,5
159,8
159,3
159,1
159,1
159,0
160,5
160,5
160,9
160,3
160,3
160,5
160,1
160,8
160,8
160,0
160,6
160,5
160,5
160,2
160,2
160,9
160,5
160,8
160,0
160,2
160,4
160,4
160,5
160,1
160,2
160,3
160,0
161,9
161,5
161,9
161,1
161,9
161,0
161,1
161,0
161,8
161,7
161,1
161,7
161,6
161,1
161,5
161,6
161,1
161,6
161,2
161,7
161,6
161,6
161,4
161,6
161,5
161,7
161,5
161,3
162,7
162,7
162,5
162,9
162,1
162,2
162,7
162,6
162,9
162,6
162,9
162,7
162,7
162,8
162,8
162,4
162,6
162,1
162,0
162,7
162,4
162,8
162,2
162,8
162,7
162,5
162,9
162,2
162,1
162,2
162,4
162,3
162,2
163,8
163,9
163,4
163,8
163,0
163,6
163,7
163,0
163,2
163,1
163,4
163,6
163,1
163,3
163,7
163,8
163,8
163,1
163,5
163,7
163,5
163,7
163,8
163,0
163,6
163,8
163,3
163,5
163,7
163,7
163,9
163,7
163,0
163,9
163,0
163,5
163,5
163,7
163,1
163,3
163,0
163,1
163,4
163,6
163,8
163,1
163,4
