customer_id,product_id
108,7
108,2
108,1
108,8
108,7
108,8
108,5
108,9
108,8
108,4
108,7
108,2
108,4
108,5
108,5
108,6
108,4
108,8
108,0
108,6
108,7
108,7
108,7
108,6
108,0
108,1
108,5
108,4
108,7
108,5
108,9
108,8
108,2
108,0
108,9
108,8
108,2
108,9
108,7
108,5
108,4
108,9
108,1
108,8
108,7
108,0
108,4
108,3
108,6
108,4
108,7
108,6
108,3
108,8
109,5
109,5
109,8
109,1
109,5
109,5
109,9
109,6
109,3
109,1
109,3
109,9
109,4
109,2
109,5
109,1
109,6
109,1
109,5
109,9
109,6
109,5
109,5
109,6
109,3
109,0
109,2
109,1
109,2
109,0
109,9
109,6
109,2
109,5
109,5
109,3
109,0
109,8
109,2
109,9
109,9
109,3
109,0
109,1
109,8
109,0
109,0
109,6
109,4
109,1
109,1
109,8
109,4
109,4
109,4
109,8
109,3
109,1
109,7
109,9
109,7
109,7
110,6
110,7
110,6
110,5
110,9
110,1
110,3
110,6
110,6
110,4
110,8
110,7
110,4
110,7
110,8
110,8
110,8
110,0
110,5
110,0
110,0
110,6
110,8
110,7
110,9
110,5
110,5
110,1
110,2
110,2
110,6
110,8
110,7
110,6
110,0
110,7
110,8
110,4
110,5
110,4
110,3
110,2
110,8
110,4
110,1
110,1
110,3
110,4
110,2
110,3
110,9
110,3
110,0
110,1
110,7
110,1
110,6
110,7
110,4
111,6
111,9
111,2
111,1
111,5
111,6
111,0
111,7
111,7
111,3
111,4
111,5
111,0
111,8
111,5
111,6
111,3
111,9
111,5
111,9
111,6
111,5
111,2
111,3
111,5
111,3
111,7
111,8
111,8
111,2
111,5
111,9
111,1
111,6
111,1
111,3
111,2
111,7
111,8
111,3
111,5
111,6
111,2
111,9
111,6
111,8
111,6
111,8
111,3
111,9
111,8
111,5
111,5
111,0
111,5
111,4
111,7
111,5
111,3
111,5
111,9
111,0
111,5
111,4
111,3
111,3
111,4
111,7
111,6
111,6
112,7
112,8
112,1
112,9
112,7
112,4
112,2
112,1
112,8
112,6
112,5
112,0
112,5
112,8
112,2
112,9
112,6
112,2
112,8
112,5
112,6
112,4
112,4
112,3
112,6
112,7
112,9
112,5
112,1
112,2
112,3
112,6
112,0
112,9
112,8
112,2
112,1
112,4
112,6
112,1
112,6
112,6
112,2
112,4
112,2
112,5
112,4
112,9
112,2
112,0
112,3
112,9
112,3
112,9
112,8
112,1
112,9
112,6
112,4
112,2
112,7
112,5
112,9
112,4
112,0
112,6
112,7
112,9
112,9
112,5
112,2
112,7
113,3
113,1
113,6
113,9
113,4
113,2
113,1
113,9
113,1
113,9
113,2
113,6
113,3
113,8
113,0
113,0
113,5
113,7
113,6
113,1
113,7
113,0
113,7
113,0
113,8
113,7
113,6
113,0
113,3
113,5
113,1
113,6
113,3
113,3
113,1
113,9
113,1
113,4
113,7
113,5
113,4
113,0
113,5
113,1
113,3
113,3
113,8
113,4
113,5
113,9
113,3
113,0
113,8
113,9
114,4
114,6
114,0
114,9
114,8
114,1
114,6
114,6
114,2
114,0
114,8
114,6
114,8
114,3
114,3
114,9
114,4
114,4
114,8
114,0
114,9
114,6
114,4
114,1
114,8
114,7
114,5
114,7
114,8
114,5
114,6
114,4
114,1
114,1
114,6
114,1
114,5
114,8
114,1
114,8
114,3
114,8
114,6
114,9
114,3
114,0
114,2
114,7
114,0
114,8
114,2
114,2
114,3
114,9
114,4
114,5
114,3
114,7
114,3
114,5
114,5
114,2
114,7
115,0
115,0
115,0
115,8
115,0
115,1
115,8
115,4
115,1
115,3
115,1
115,5
115,3
115,7
115,0
115,5
115,4
115,8
115,6
115,9
115,8
115,7
115,1
115,7
115,4
115,4
115,5
115,8
115,2
115,6
115,3
115,8
115,0
115,4
115,9
115,5
115,1
115,5
115,4
115,8
115,2
115,4
115,7
115,0
115,3
115,5
115,2
115,9
115,8
115,4
115,3
115,6
115,3
115,3
115,5
115,1
115,0
115,2
115,5
115,1
115,4
115,2
115,7
115,1
115,2
115,4
115,4
115,8
115,4
115,2
115,9
116,4
116,7
116,1
116,0
116,6
116,4
116,5
116,8
116,8
116,6
116,9
116,8
116,1
116,6
116,1
116,2
116,9
116,1
116,0
116,3
116,1
116,8
116,6
116,0
116,9
116,4
116,9
116,0
116,0
116,8
116,7
116,8
116,3
116,0
116,7
116,9
116,9
116,1
116,5
116,8
116,7
116,1
116,2
116,2
116,1
116,7
116,7
116,1
116,6
116,2
116,0
116,2
116,3
116,7
116,5
116,2
116,0
116,5
116,7
117,3
117,3
117,1
117,0
117,2
117,0
117,9
117,9
117,0
117,3
117,4
117,6
117,4
117,5
117,7
117,6
117,6
117,0
117,6
117,8
117,8
117,7
117,8
117,3
117,8
117,7
117,8
117,3
117,2
117,7
117,8
117,9
117,0
117,2
117,3
117,3
117,2
117,2
117,3
117,4
117,8
117,9
117,8
117,4
117,7
117,0
117,5
117,8
117,5
117,6
117,6
117,3
117,4
117,9
117,5
117,8
117,4
117,2
118,4
118,7
118,3
118,2
118,0
118,6
118,0
118,6
118,5
118,4
118,9
118,7
118,4
118,1
118,7
118,9
118,0
118,6
118,9
118,2
118,7
118,2
118,6
118,4
118,1
118,8
118,3
118,5
118,6
118,3
118,1
118,1
118,4
118,4
118,7
118,7
118,6
118,6
118,2
118,8
118,3
118,0
118,0
118,4
118,6
118,5
118,6
118,9
118,4
118,8
118,6
118,4
118,6
118,7
118,5
118,5
118,9
118,0
118,8
118,4
118,0
118,4
118,5
118,6
118,4
118,0
118,9
118,8
118,8
118,6
118,0
119,1
119,2
119,4
119,1
119,7
119,9
119,8
119,9
119,8
119,0
119,2
119,0
119,2
119,6
119,3
119,0
119,2
119,9
119,5
119,8
119,1
119,8
119,0
119,2
119,7
119,2
119,7
119,6
119,5
119,4
119,2
119,3
119,2
119,1
119,5
119,4
119,5
119,3
119,8
119,5
119,6
119,7
119,2
119,9
119,1
119,6
119,2
119,0
119,0
119,1
119,8
119,3
119,2
119,0
119,5
119,9
119,2
119,1
119,9
120,5
120,4
120,4
120,4
120,6
120,9
120,8
120,4
120,1
120,7
120,3
120,8
120,9
120,1
120,2
120,1
120,8
120,5
120,1
120,7
120,4
120,0
120,2
120,6
120,0
120,9
120,5
120,0
120,4
120,1
120,8
120,8
120,8
120,7
120,4
120,6
120,4
120,5
120,9
120,4
120,2
120,9
120,8
120,1
120,4
120,6
120,7
120,6
120,7
120,1
120,8
120,6
120,7
120,2
120,9
120,7
120,8
120,4
120,3
120,4
120,8
120,4
120,1
120,4
120,4
120,8
120,7
120,5
121,5
121,5
121,7
121,3
121,6
121,1
121,5
121,4
121,2
121,4
121,5
121,8
121,2
121,4
121,0
121,1
121,9
121,0
121,4
121,3
121,8
121,9
121,5
121,4
121,0
121,8
121,6
121,5
121,2
121,9
121,6
121,1
121,0
121,6
121,7
121,5
121,3
121,3
121,6
121,0
121,4
121,6
121,8
121,6
121,3
121,2
121,6
121,5
121,1
121,6
121,1
121,9
121,8
121,7
121,5
121,1
121,9
121,5
121,1
121,6
121,0
121,8
121,9
122,3
122,1
122,1
122,6
122,7
122,9
122,0
122,4
122,0
122,9
122,9
122,4
122,7
122,7
122,3
122,5
122,1
122,2
122,8
122,7
122,0
122,9
122,7
122,6
122,3
122,7
122,7
122,4
122,2
122,4
122,1
122,2
122,1
122,0
122,5
122,7
122,0
122,2
122,6
122,2
122,4
122,2
122,2
122,9
122,6
122,8
122,3
122,8
122,2
122,2
122,7
122,5
122,2
122,7
122,8
122,6
122,5
122,0
122,8
122,4
122,2
122,6
122,8
122,3
122,0
122,5
122,6
122,7
122,8
122,3
122,8
123,9
123,2
123,0
123,8
123,2
123,8
123,4
123,2
123,7
123,5
123,9
123,2
123,2
123,3
123,9
123,1
123,9
123,5
123,2
123,9
123,5
123,9
123,1
123,9
123,7
123,2
123,6
123,8
123,9
123,8
123,8
123,3
123,0
123,5
123,2
123,2
123,8
123,4
123,2
123,8
123,3
123,8
123,5
123,9
123,8
123,6
123,4
123,1
123,9
123,5
123,4
123,3
123,9
123,8
123,0
123,8
123,6
123,9
123,1
123,3
123,8
123,9
123,0
123,2
123,2
123,5
123,7
123,7
123,5
123,1
123,4
124,4
124,4
124,2
124,2
124,8
124,4
124,8
124,1
124,3
124,0
124,8
124,6
124,1
124,7
124,8
124,0
124,9
124,6
124,6
124,4
124,1
124,3
124,0
124,0
124,9
124,0
124,4
124,8
124,5
124,1
124,9
124,6
124,2
124,9
124,6
124,8
124,2
124,3
124,8
124,7
124,8
124,4
124,7
124,4
124,6
124,9
124,4
124,3
124,0
124,1
124,0
124,9
124,3
124,9
124,0
124,7
124,4
124,5
124,7
124,3
124,2
124,7
124,5
124,8
124,0
124,0
124,7
124,2
124,0
124,2
124,3
124,4
124,0
125,3
125,5
125,0
125,4
125,7
125,0
125,8
125,7
125,8
125,2
125,7
125,4
125,2
125,8
125,6
125,1
125,5
125,2
125,6
125,0
125,0
125,7
125,1
125,3
125,2
125,3
125,5
125,4
125,6
125,2
125,7
125,6
125,1
125,5
125,9
125,3
125,6
125,6
125,0
125,2
125,9
125,1
125,5
125,2
125,4
125,2
125,7
125,5
125,4
125,6
125,8
125,8
125,3
125,8
125,0
125,7
125,7
125,2
125,7
125,4
125,7
126,5
126,2
126,2
126,3
126,9
126,7
126,0
126,1
126,0
126,3
126,1
126,6
126,5
126,3
126,4
126,0
126,5
126,6
126,2
126,2
126,5
126,5
126,8
126,7
126,0
126,2
126,9
126,9
126,4
126,0
126,1
126,2
126,7
126,9
126,4
126,7
126,5
126,2
126,5
126,5
126,6
126,2
126,1
126,9
126,2
126,0
126,0
126,6
126,1
127,8
127,1
127,6
127,3
127,9
127,7
127,2
127,6
127,0
127,2
127,8
127,6
127,2
127,7
127,5
127,6
127,6
127,5
127,1
127,7
127,5
127,4
127,3
127,9
127,9
127,3
127,9
127,5
127,5
127,9
127,4
127,4
127,1
127,3
127,3
127,8
127,9
127,3
127,8
127,9
127,7
127,9
127,4
127,1
127,0
127,2
127,8
127,0
127,8
127,8
127,9
127,9
127,2
127,9
127,6
127,6
127,9
127,7
127,7
127,6
127,7
127,7
127,9
127,7
127,9
127,8
127,6
127,5
127,7
127,3
128,4
128,5
128,4
128,5
128,0
128,2
128,8
128,7
128,8
128,8
128,6
128,6
128,3
128,3
128,7
128,8
128,0
128,6
128,2
128,0
128,2
128,2
128,7
128,0
128,6
128,8
128,9
128,1
128,6
128,7
128,1
128,3
128,4
128,3
128,6
128,2
128,8
128,9
128,7
128,4
128,7
128,6
128,3
128,6
128,3
128,0
128,8
128,9
128,3
128,4
128,3
128,3
128,9
128,5
128,2
129,5
129,7
129,3
129,5
129,9
129,2
129,3
129,9
129,8
129,3
129,9
129,6
129,3
129,3
129,0
129,0
129,8
129,9
129,6
129,3
129,2
129,1
129,4
129,2
129,3
129,0
129,5
129,9
129,7
129,7
129,8
129,7
129,5
129,9
129,3
129,0
129,5
129,5
129,9
129,4
129,9
129,6
129,5
129,8
129,8
129,9
129,7
130,7
130,4
130,9
130,1
130,6
130,4
130,6
130,5
130,0
130,6
130,9
130,6
130,0
130,3
130,8
130,0
130,7
130,7
130,0
130,3
130,7
130,8
130,4
130,9
130,2
130,1
130,4
130,8
130,1
130,6
130,8
130,9
130,1
130,2
130,9
130,8
130,0
130,8
130,6
130,5
130,7
130,2
130,2
130,0
130,5
130,0
130,4
130,2
130,8
130,5
130,0
130,3
130,0
130,6
130,1
130,3
130,9
130,7
130,8
130,4
130,7
130,7
130,4
130,6
130,3
130,4
130,9
130,5
130,3
130,2
131,5
131,8
131,2
131,7
131,7
131,1
131,3
131,9
131,6
131,9
131,7
131,3
131,2
131,4
131,8
131,6
131,6
131,6
131,1
131,3
131,0
131,7
131,5
131,2
131,7
131,6
131,3
131,6
131,3
131,8
131,2
131,6
131,1
131,6
131,9
131,8
131,0
131,7
131,5
131,7
131,4
131,3
131,5
131,6
131,5
131,0
131,4
131,8
131,2
131,3
131,1
131,2
131,6
131,2
131,2
131,6
131,4
131,2
131,8
131,7
131,3
131,3
131,1
131,0
131,8
131,3
131,7
131,7
131,5
