customer_id,product_id
116,5
116,9
116,17
116,0
116,7
116,7
116,12
117,5
117,18
117,10
117,7
117,4
117,4
117,7
117,16
117,14
117,7
117,13
117,5
117,0
117,6
117,19
117,15
117,8
117,2
117,17
117,11
117,6
117,6
117,12
117,18
117,10
117,17
118,6
118,12
118,12
118,0
118,12
118,10
118,8
118,6
118,8
118,3
118,7
118,18
118,3
118,0
118,7
118,9
118,8
118,15
118,10
118,12
118,1
118,1
118,5
118,8
118,6
118,13
118,10
118,3
118,3
119,9
119,16
119,6
119,19
119,7
119,13
119,4
119,10
119,15
119,13
119,19
119,15
119,17
119,12
119,3
119,18
119,1
119,3
119,6
119,4
119,15
119,10
119,8
119,11
119,10
119,9
119,7
119,3
119,3
119,7
120,19
120,7
120,2
120,2
120,19
120,14
120,3
120,18
120,10
120,17
120,3
120,19
120,2
120,17
120,0
120,12
120,2
120,12
120,1
120,8
120,5
120,19
120,11
120,5
120,16
120,5
120,11
120,17
120,4
120,3
120,3
120,12
120,3
120,18
120,17
120,19
121,19
121,3
121,13
121,11
121,7
121,0
121,13
121,2
121,6
121,5
121,0
121,14
121,3
121,10
121,19
121,2
121,8
121,0
121,15
121,15
121,8
121,11
121,1
121,8
121,13
121,12
121,0
121,16
121,9
121,3
121,16
121,1
121,4
121,19
121,16
121,18
121,16
121,17
121,7
121,5
122,17
122,10
122,11
122,10
122,12
122,0
122,12
122,19
122,8
122,11
122,17
122,1
122,10
122,7
122,9
122,18
122,7
122,11
122,4
122,10
122,4
122,18
122,3
122,11
122,3
122,19
122,0
122,1
122,13
122,13
122,19
122,9
122,8
123,14
123,15
123,3
123,8
123,11
123,2
123,15
123,12
123,0
123,11
123,16
123,3
123,18
123,4
123,19
123,4
123,18
123,6
123,8
123,4
123,4
123,6
123,19
123,18
123,1
123,17
123,4
123,5
123,19
123,6
123,16
123,11
123,4
123,16
123,11
123,14
124,10
124,4
124,19
124,15
124,5
124,0
124,14
124,5
124,3
124,4
124,11
124,9
124,19
124,17
124,8
124,12
124,3
124,8
124,10
124,2
124,0
124,2
124,15
124,16
124,17
124,14
124,8
124,7
124,2
124,18
124,6
124,19
124,17
124,16
124,7
124,1
124,10
124,7
124,9
125,19
125,8
125,5
125,9
125,11
125,12
125,8
125,3
125,7
125,9
125,14
125,7
125,10
125,16
125,1
125,6
125,2
125,17
125,7
125,17
125,18
125,18
125,8
125,15
125,5
125,2
125,14
125,0
125,7
125,18
125,16
125,12
126,7
126,15
126,7
126,5
126,12
126,19
126,12
126,6
126,4
126,8
126,3
126,7
126,17
126,13
126,15
126,4
126,11
126,16
126,9
126,11
126,19
126,2
126,19
126,0
126,12
127,14
127,11
127,19
127,14
127,5
127,14
127,1
127,6
127,16
127,3
127,6
127,19
127,5
127,4
127,17
127,13
127,19
127,19
127,5
127,13
127,7
127,5
127,19
127,18
127,3
127,11
127,10
127,10
127,4
127,10
127,11
127,15
127,15
127,16
127,12
127,12
128,0
128,16
128,3
128,0
128,11
128,19
128,14
128,2
128,7
128,1
128,17
128,7
128,19
128,10
128,4
128,18
128,8
128,0
128,18
128,6
128,6
128,18
128,0
128,7
128,2
128,16
128,7
128,0
129,1
129,18
129,3
129,1
129,5
129,14
129,19
129,4
129,1
129,17
129,0
129,9
129,4
129,15
129,7
129,15
129,18
129,17
129,17
129,10
129,3
129,18
129,1
129,3
129,16
129,15
129,8
129,14
129,10
129,15
129,9
129,19
129,14
129,9
129,14
129,11
129,2
129,16
129,10
129,2
129,7
129,18
130,3
130,9
130,9
130,14
130,7
130,8
130,0
130,3
130,17
130,15
130,7
130,5
130,2
130,3
130,14
130,18
130,8
130,14
130,6
130,8
130,10
130,7
130,9
130,2
130,16
130,1
130,13
130,4
130,9
130,10
130,14
131,17
131,8
131,10
131,4
131,18
131,12
131,11
131,6
131,4
131,9
131,5
131,1
131,16
131,5
131,17
131,8
131,5
131,6
131,0
131,13
131,11
131,13
131,11
131,9
131,7
131,15
131,3
131,19
131,1
131,9
131,17
131,1
131,11
131,15
132,17
132,12
132,4
132,8
132,16
132,15
132,8
132,12
132,18
132,11
132,3
132,0
132,18
132,9
132,16
132,6
132,15
132,0
132,14
132,6
132,3
132,14
132,2
133,14
133,16
133,12
133,11
133,7
133,18
133,14
133,13
133,11
133,18
133,3
133,0
133,19
133,7
133,16
133,2
133,2
133,5
133,4
133,5
133,1
133,8
133,4
133,13
133,0
133,12
133,9
133,17
133,15
133,1
133,8
133,5
133,14
133,11
133,13
133,9
133,6
133,18
133,6
133,5
133,15
133,15
134,11
134,7
134,8
134,1
134,16
134,19
134,15
134,7
134,5
134,12
134,1
134,2
134,17
134,10
134,2
134,13
134,10
134,15
134,0
134,19
134,10
134,10
134,19
134,17
134,10
134,18
134,10
134,18
134,13
134,5
134,16
134,0
135,1
135,0
135,14
135,1
135,5
135,19
135,10
135,16
135,14
135,17
135,12
135,15
135,7
135,16
135,11
135,11
135,15
135,7
135,6
135,5
135,6
135,1
135,1
135,2
135,3
135,19
135,4
135,7
135,14
135,16
135,7
135,18
135,11
135,0
136,0
136,15
136,7
136,4
136,13
136,1
136,10
136,7
136,4
136,15
136,18
136,8
136,13
136,10
136,4
136,12
136,12
136,18
136,7
136,14
136,15
136,8
136,18
136,3
136,17
136,14
136,11
136,9
136,15
136,3
137,16
137,14
137,18
137,15
137,5
137,1
137,14
137,0
137,13
137,19
137,9
137,13
137,2
137,5
137,6
137,6
137,13
137,12
137,4
137,17
137,16
137,11
137,5
137,2
137,13
137,11
137,2
137,12
137,19
137,3
137,1
137,18
138,19
138,16
138,7
138,4
138,8
138,5
138,8
138,6
138,17
138,5
138,9
138,0
138,1
138,14
138,1
138,1
138,17
138,18
138,16
138,18
138,7
138,8
138,14
138,14
138,6
138,1
138,0
138,15
138,11
138,9
138,19
138,14
138,10
138,7
138,19
138,9
139,8
139,3
139,2
139,9
139,8
139,15
139,5
139,3
139,14
139,19
139,13
139,19
139,0
139,1
139,7
139,17
139,13
139,3
139,11
139,5
139,18
139,7
139,16
139,11
139,3
139,2
140,15
140,13
140,5
140,2
140,10
140,9
140,19
140,17
140,4
140,18
140,17
140,18
140,3
140,1
140,17
140,12
140,6
140,2
140,14
140,13
140,3
140,11
140,4
140,1
140,7
140,4
140,6
140,8
140,18
140,10
140,8
140,17
140,19
140,1
140,15
141,9
141,12
141,12
141,16
141,18
141,18
141,15
141,4
141,1
141,14
141,7
141,9
141,7
141,18
141,8
141,17
141,6
141,15
141,6
141,17
141,0
141,1
141,2
142,1
142,14
142,15
142,18
142,8
142,4
142,11
142,2
142,12
142,18
142,12
142,0
142,11
142,0
142,14
142,16
142,16
142,8
142,4
142,6
142,13
142,17
142,3
142,10
142,3
142,10
142,3
142,12
142,19
142,5
142,4
142,18
142,7
142,3
142,6
142,0
143,17
143,10
143,3
143,14
143,7
143,16
143,18
143,6
143,0
143,8
143,10
143,4
143,14
143,14
143,6
143,1
143,16
143,19
143,16
143,3
143,2
143,13
143,11
143,13
143,16
143,2
143,10
143,11
143,5
143,12
143,2
144,8
144,10
144,16
144,13
144,1
144,18
144,14
144,17
144,9
144,6
144,12
144,3
144,8
144,15
144,2
144,0
144,0
144,10
144,8
144,13
144,10
144,10
144,2
144,4
144,9
144,17
144,15
144,7
144,1
144,13
144,8
144,15
144,9
144,1
144,14
144,6
144,9
144,16
144,18
144,8
144,11
144,10
144,19
145,0
145,2
145,0
145,15
145,12
145,9
145,0
145,1
145,6
145,9
145,16
145,11
145,0
145,6
145,9
145,5
145,17
145,1
145,16
145,1
145,1
145,15
145,9
145,8
145,6
145,2
145,10
145,2
145,14
145,15
146,17
146,12
146,13
146,8
146,14
146,16
146,13
146,1
146,19
146,8
146,3
146,15
146,7
146,12
146,2
146,14
146,7
146,18
146,8
146,12
146,10
146,16
146,7
146,7
146,2
146,19
147,19
147,6
147,12
147,16
147,6
147,3
147,12
147,17
147,13
147,13
147,14
147,8
147,2
147,11
147,11
147,15
147,2
147,9
147,8
147,12
147,1
147,9
147,8
147,7
147,14
147,13
147,10
147,19
147,4
147,5
147,13
147,5
148,18
148,7
148,12
148,8
148,16
148,16
148,7
148,9
148,1
148,1
148,5
148,18
148,18
148,8
148,1
148,10
148,11
148,7
148,7
148,15
148,16
148,15
148,1
148,14
148,14
148,8
148,3
148,7
148,14
148,14
148,4
148,2
148,12
148,12
148,10
148,9
149,1
149,0
149,0
149,13
149,9
149,15
149,10
149,4
149,0
149,11
149,7
149,12
149,19
149,14
149,0
149,13
149,3
149,1
149,10
149,4
149,11
149,18
149,10
149,11
149,11
149,3
149,4
150,4
150,13
150,14
150,5
150,9
150,2
150,6
150,7
150,3
150,1
150,6
150,8
150,4
150,2
150,18
150,19
150,4
150,17
150,13
150,8
150,15
150,14
150,19
150,3
150,5
150,6
151,0
151,12
151,14
151,16
151,13
151,14
151,19
151,14
151,14
151,5
151,0
151,18
151,18
151,10
151,13
151,7
151,13
151,12
151,18
151,19
151,18
151,6
151,17
151,3
151,11
151,1
151,5
151,4
151,1
151,18
152,3
152,3
152,4
152,5
152,2
152,13
152,5
152,18
152,4
152,3
152,0
152,6
152,5
152,6
152,12
152,9
152,18
152,10
152,10
152,0
152,2
152,9
152,12
152,1
152,2
152,18
152,16
152,14
152,7
152,15
152,10
152,18
152,12
153,5
153,10
153,9
153,8
153,8
153,14
153,3
153,14
153,5
153,11
153,6
153,3
153,0
153,0
153,19
153,5
153,11
153,1
153,0
153,10
153,4
153,18
153,11
153,4
153,15
153,0
153,5
154,14
154,19
154,3
154,12
154,6
154,12
154,1
154,15
154,5
154,0
154,11
154,15
154,0
154,7
154,11
154,5
154,11
154,2
154,14
154,17
154,11
154,8
154,13
154,7
154,9
154,9
154,17
154,12
154,0
154,19
154,0
154,3
155,9
155,1
155,3
155,9
155,17
155,7
155,6
155,8
155,9
155,8
155,10
155,17
155,16
155,15
155,1
155,6
155,5
155,5
155,9
155,10
155,12
155,19
155,13
155,19
155,12
155,3
155,5
155,15
155,11
155,1
156,7
156,17
156,18
156,3
156,11
156,9
156,11
156,2
156,5
156,3
156,16
156,9
156,13
156,12
156,4
156,13
156,10
156,10
156,8
156,18
156,10
156,11
156,0
156,16
156,12
156,16
156,19
156,8
156,0
156,11
157,12
157,8
157,17
157,12
157,10
157,13
157,19
157,0
157,8
157,10
157,2
157,15
157,8
157,18
157,18
157,13
157,15
157,18
157,7
157,3
157,0
157,14
157,1
157,5
157,15
157,11
157,17
157,12
157,8
157,14
157,12
157,6
157,15
157,13
157,12
157,10
157,7
157,9
157,5
157,3
157,15
157,13
157,5
157,13
158,8
158,1
158,1
158,9
158,19
158,3
158,13
158,7
158,10
158,3
158,6
158,19
158,0
158,7
158,5
158,19
158,2
158,6
158,10
158,4
158,8
158,16
158,5
158,19
158,9
158,7
158,4
158,6
158,15
158,2
158,15
158,18
158,13
158,14
158,19
158,9
158,10
158,14
158,18
158,14
158,3
158,15
158,0
158,8
158,6
158,6
158,2
158,15
158,14
158,5
159,6
159,9
159,3
159,12
159,5
159,2
159,5
159,11
159,12
159,8
159,6
159,8
159,0
159,15
159,19
159,3
159,7
159,2
159,13
159,10
159,10
159,3
159,16
159,4
159,9
159,16
159,9
159,3
159,6
159,7
159,4
159,7
160,16
160,13
160,12
160,14
160,0
160,16
160,12
160,15
160,19
160,5
160,10
160,2
160,13
160,4
160,5
160,2
160,8
160,11
160,9
160,10
160,10
160,13
160,8
160,9
161,2
161,15
161,5
161,2
161,9
161,16
161,1
161,19
161,16
161,12
161,14
161,13
161,10
161,6
161,7
161,3
161,0
161,3
161,7
161,14
161,16
161,19
161,3
161,15
161,4
161,1
161,4
161,16
161,18
161,18
161,12
161,8
162,18
162,15
162,10
162,2
162,4
162,0
162,8
162,3
162,1
162,15
162,4
162,18
162,4
162,19
162,15
162,5
162,9
162,7
162,14
162,3
162,17
162,4
162,12
162,13
162,18
162,16
162,14
162,4
162,15
162,6
162,17
163,11
163,16
163,12
163,2
163,16
163,13
163,17
163,19
163,8
163,13
163,12
163,9
163,6
163,9
163,1
163,18
163,8
163,2
163,5
163,12
163,6
163,8
163,9
163,0
163,4
163,16
163,0
163,6
