customer_id,product_id
102,5
102,4
102,1
102,9
102,1
102,1
102,7
102,4
102,3
102,6
102,7
102,5
103,2
103,1
103,4
103,8
103,5
103,1
103,0
103,3
103,1
103,8
103,8
103,5
103,5
103,2
103,2
103,9
103,4
103,3
103,9
103,9
103,7
103,8
103,4
103,4
103,8
103,7
103,5
103,2
103,6
103,3
103,1
103,9
103,3
103,4
103,6
103,7
103,1
103,3
103,2
103,3
103,6
103,9
103,2
103,2
103,4
103,8
103,3
103,7
103,0
103,1
103,7
103,7
103,2
103,2
103,6
103,8
103,4
103,7
103,2
103,5
103,9
103,4
103,3
103,8
103,5
103,4
103,1
103,8
103,2
103,6
103,6
103,7
103,2
103,1
103,9
103,7
103,9
103,7
103,3
103,8
103,8
103,8
103,1
103,2
103,8
103,8
103,6
103,9
103,2
103,0
103,3
103,9
103,5
103,7
103,8
103,7
103,7
103,7
103,4
103,4
103,1
103,5
103,1
103,6
103,3
103,3
103,6
103,0
103,1
103,2
103,9
103,2
103,0
103,9
103,2
103,2
104,5
104,1
104,0
104,6
104,8
104,8
104,2
104,8
104,1
104,5
104,7
104,6
104,0
104,3
104,0
104,7
104,4
104,6
104,8
104,2
104,5
104,4
104,0
104,2
104,8
104,2
104,4
104,1
104,7
104,7
104,5
104,8
104,3
104,5
104,2
104,0
104,3
104,2
104,3
104,1
104,6
104,3
104,1
104,8
104,0
104,3
104,3
104,5
104,5
104,4
104,7
104,0
104,6
104,7
104,3
104,0
104,0
104,5
104,3
104,3
104,6
104,7
104,7
104,2
104,2
104,3
104,1
104,5
104,2
104,0
104,9
104,2
104,3
104,6
104,1
104,1
104,0
104,4
104,2
104,7
104,9
104,4
104,5
104,7
104,2
104,3
104,9
104,8
104,2
104,7
104,3
104,5
104,8
104,3
104,2
104,0
104,6
104,8
104,0
104,8
104,3
104,3
104,9
104,8
104,4
104,2
104,9
104,8
104,7
104,5
104,6
104,1
104,3
104,7
104,4
104,6
104,9
104,1
104,3
104,1
104,4
104,5
104,9
104,9
104,9
104,6
104,9
104,8
104,5
104,0
105,7
105,8
105,5
105,0
105,2
105,8
105,2
105,1
105,4
105,1
105,7
105,2
105,6
105,6
105,8
105,9
105,4
105,0
105,4
105,8
105,2
105,1
105,9
105,4
105,7
105,9
105,4
105,0
105,2
105,9
105,4
105,7
105,1
105,3
105,2
105,2
105,2
105,7
105,5
105,3
105,5
105,5
105,8
105,1
105,3
105,4
105,1
105,1
105,7
105,4
105,9
105,2
105,8
105,5
105,8
105,4
105,0
105,3
105,1
105,4
105,3
105,6
105,9
105,5
105,2
105,6
105,2
105,1
105,3
105,6
105,6
105,8
105,7
105,5
105,1
105,9
105,0
105,6
105,8
105,2
105,1
105,4
105,4
105,3
105,1
105,2
105,3
105,5
105,7
105,0
105,7
105,5
105,0
105,4
105,8
105,3
105,3
105,3
105,1
105,8
105,3
105,0
105,8
105,6
105,9
105,9
105,6
105,6
105,0
105,8
105,0
105,7
105,9
105,4
105,5
105,4
105,2
105,4
105,1
105,6
105,5
105,8
105,1
105,2
105,9
105,2
105,6
105,8
105,6
105,8
105,5
105,7
105,9
105,5
105,8
105,6
106,3
106,2
106,7
106,5
106,3
106,4
106,0
106,5
106,1
106,7
106,8
106,2
106,3
106,1
106,4
106,3
106,7
106,7
106,4
106,4
106,2
106,7
106,3
106,2
106,2
106,1
106,4
106,4
106,1
106,5
106,9
106,1
106,7
106,4
106,8
106,7
106,6
106,2
106,1
106,0
106,6
106,4
106,2
106,2
106,0
106,9
106,1
106,2
106,0
106,2
106,1
106,2
106,5
106,7
106,3
106,6
106,9
106,1
106,9
106,1
106,9
106,8
106,0
106,2
106,7
106,7
106,6
106,0
106,5
106,8
106,9
106,6
106,7
106,8
106,4
106,6
106,1
106,1
106,5
106,8
106,6
106,9
106,4
106,0
106,3
106,0
106,6
106,8
106,9
106,0
106,6
106,5
106,0
106,0
106,5
106,7
106,9
106,0
106,9
106,6
106,2
106,8
106,2
106,2
106,1
106,4
106,2
106,8
106,2
106,5
106,5
106,1
106,0
106,4
106,1
107,9
107,7
107,2
107,9
107,7
107,3
107,1
107,7
107,9
107,3
107,8
107,6
107,9
107,8
107,9
107,5
107,3
107,5
107,8
107,3
107,8
107,8
107,3
107,5
107,0
107,8
107,3
107,1
107,0
107,1
107,1
107,1
107,7
107,1
107,8
107,5
107,2
107,0
107,3
107,0
107,2
107,5
107,6
107,2
107,0
107,0
107,8
107,6
107,2
107,3
107,3
107,2
107,9
107,3
107,1
107,4
107,6
107,6
107,1
107,1
107,3
107,2
107,2
107,9
107,9
107,1
107,1
107,8
107,8
107,8
107,3
107,7
107,0
107,5
107,1
107,7
107,2
107,0
107,7
107,3
107,2
107,8
107,6
107,2
107,5
107,2
107,7
107,6
107,9
107,5
107,4
107,8
107,2
107,0
107,4
107,5
107,9
107,0
107,8
107,4
107,7
107,2
107,6
107,3
107,3
107,5
107,7
107,8
107,0
107,0
107,2
107,9
107,6
107,8
107,8
107,7
107,0
107,0
107,8
107,3
107,8
107,4
108,4
108,4
108,0
108,3
108,1
108,3
108,6
108,6
108,6
108,6
108,8
108,1
108,1
108,1
108,1
108,2
108,8
108,1
108,9
108,5
108,5
108,9
108,6
108,5
108,5
108,8
108,7
108,5
108,2
108,4
108,5
108,6
108,7
108,5
108,1
108,2
108,9
108,2
108,9
108,0
108,7
108,9
108,6
108,7
108,5
108,7
108,8
108,8
108,0
108,1
108,7
108,4
108,2
108,2
108,3
108,3
108,0
108,7
108,9
108,4
108,1
108,8
108,0
108,6
108,1
108,0
108,8
108,9
108,8
108,4
108,6
108,7
108,4
108,8
108,9
108,0
108,5
108,6
108,9
108,7
108,5
108,6
108,7
108,4
108,5
108,6
108,9
108,0
108,2
108,7
108,7
108,3
108,4
108,3
108,9
108,5
108,0
108,1
108,1
108,0
108,4
108,2
108,0
108,1
108,3
108,6
108,3
108,8
108,9
108,9
108,4
108,6
108,7
108,0
108,6
108,0
108,7
108,8
108,0
108,2
108,2
108,4
108,3
108,2
108,4
108,2
108,4
108,8
108,1
108,0
108,8
108,9
108,0
108,4
109,2
109,0
109,1
109,7
109,0
109,7
109,5
109,8
109,8
109,4
109,4
109,3
109,0
109,6
109,8
109,1
109,8
109,3
109,5
109,4
109,9
109,9
109,5
109,1
109,6
109,2
109,3
109,0
109,8
109,4
109,5
109,6
109,0
109,0
109,7
109,8
109,2
109,5
109,9
109,9
109,8
109,4
109,2
109,4
109,6
109,1
109,4
109,5
109,8
109,8
109,4
109,7
109,1
109,7
109,5
109,6
109,5
109,9
109,5
109,6
109,6
109,8
109,1
109,8
109,3
109,2
109,7
109,1
109,1
109,9
109,9
109,1
109,9
109,6
109,2
109,5
109,8
109,5
109,1
109,5
109,8
109,4
109,6
109,1
109,8
109,9
109,8
109,9
109,0
109,7
109,1
109,7
109,6
109,5
109,0
109,4
109,8
109,7
109,1
109,0
109,1
109,7
109,1
109,7
109,4
109,8
109,3
109,8
109,9
109,9
109,8
109,4
109,9
109,5
109,5
109,7
109,7
109,6
109,8
109,1
109,0
109,3
109,5
109,3
109,7
110,6
110,0
110,8
110,7
110,8
110,8
110,6
110,8
110,3
110,1
110,7
110,8
110,1
110,0
110,1
110,4
110,6
110,9
110,2
110,4
110,5
110,4
110,3
110,0
110,8
110,0
110,7
110,9
110,3
110,8
110,4
110,6
110,5
110,2
110,1
110,6
110,6
110,7
110,7
110,3
110,7
110,1
110,7
110,6
110,7
110,1
110,2
110,8
110,9
110,6
110,5
110,9
110,3
110,8
110,5
110,6
110,0
110,6
110,1
110,8
110,7
110,0
110,0
110,9
110,8
110,0
110,5
110,7
110,4
110,2
110,2
110,1
110,6
110,8
110,5
110,1
110,5
110,2
110,8
110,0
110,1
110,2
110,5
110,5
110,9
110,7
110,2
110,4
110,9
110,3
110,0
110,7
110,9
110,4
110,2
110,5
110,7
110,7
110,1
110,0
110,5
110,4
110,3
110,0
110,7
110,6
110,9
110,7
110,2
110,7
110,1
110,6
110,2
110,6
110,2
110,4
110,3
110,9
110,7
110,6
110,6
110,1
110,5
110,0
110,3
110,4
110,2
110,1
110,0
110,1
110,5
110,3
110,8
110,7
110,5
110,1
111,2
111,3
111,4
111,9
111,5
111,1
111,4
111,8
111,3
111,2
111,4
111,7
111,4
111,3
111,8
111,5
111,1
111,6
111,5
111,3
111,2
111,7
111,4
111,4
111,5
111,9
111,5
111,3
111,1
111,1
111,0
111,4
111,5
111,2
111,9
111,7
111,7
111,2
111,0
111,2
111,9
111,7
111,7
111,3
111,4
111,1
111,7
111,3
111,1
111,9
111,0
111,7
111,9
111,5
111,5
111,1
111,0
111,7
111,8
111,9
111,1
111,9
111,3
111,5
111,3
111,1
111,2
111,7
111,5
111,3
111,7
111,7
111,7
111,2
111,6
111,7
111,6
111,1
111,9
111,9
111,2
111,1
111,2
111,1
111,9
111,2
111,4
111,7
111,3
111,1
111,9
111,2
111,4
111,6
111,4
111,7
111,9
111,4
111,0
111,9
111,2
111,1
111,4
111,0
111,8
111,7
111,4
111,5
111,9
111,0
111,1
111,7
111,4
111,0
111,6
111,5
111,5
111,6
111,0
111,7
111,4
111,7
111,1
111,1
111,9
111,3
111,1
111,2
111,4
111,0
111,5
111,5
111,8
111,2
111,8
111,7
111,2
111,6
112,5
112,0
112,3
112,8
112,0
112,2
112,3
112,9
112,9
112,0
112,2
112,8
112,5
112,8
112,5
112,0
112,9
112,2
112,1
112,2
112,3
112,3
112,7
112,4
112,1
112,0
112,9
112,6
112,8
112,1
112,7
112,9
112,2
112,4
112,2
112,4
112,7
112,6
112,0
112,4
112,3
112,5
112,1
112,8
112,6
112,1
112,5
112,5
112,6
112,0
112,1
112,3
112,6
112,0
112,5
112,1
112,2
112,1
112,1
112,0
112,4
112,1
112,7
112,5
112,2
112,3
112,8
112,0
112,0
112,1
112,4
112,8
112,5
112,2
112,4
112,9
112,2
112,2
112,4
112,1
112,5
112,9
112,7
112,8
112,0
112,9
112,9
112,0
112,7
112,9
112,4
112,6
112,2
112,1
112,6
112,4
112,6
112,3
112,2
112,6
112,9
112,5
112,7
112,9
112,4
112,3
112,2
112,9
112,4
112,8
112,4
112,2
112,4
112,1
112,8
112,2
113,5
113,0
113,6
113,4
113,6
113,8
113,2
113,1
113,2
113,7
113,0
113,8
113,7
113,9
113,9
113,1
113,3
113,6
113,1
113,9
113,2
113,5
113,0
113,6
113,1
113,5
113,5
113,4
113,6
113,7
113,7
113,6
113,0
113,4
113,8
113,7
113,6
113,8
113,0
113,2
113,3
113,6
113,0
113,6
113,0
113,0
113,7
113,9
113,5
113,8
113,2
113,7
113,9
113,2
113,9
113,1
113,5
113,0
113,6
113,2
113,7
113,7
113,4
113,3
113,9
113,0
113,4
113,4
113,7
113,3
113,7
113,2
113,3
113,1
113,4
113,1
113,1
113,9
113,0
113,5
113,2
113,0
113,6
113,6
113,2
113,3
113,0
113,6
113,4
113,3
113,0
113,2
113,0
113,8
113,0
113,9
113,6
113,8
113,9
113,1
113,8
113,3
113,2
113,8
113,0
113,0
113,0
113,7
113,3
113,5
113,6
113,6
113,5
113,5
113,4
113,5
113,0
113,4
114,4
114,2
114,4
114,1
114,0
114,3
114,2
114,6
114,1
114,1
114,8
114,2
114,8
114,5
114,9
114,9
114,3
114,9
114,9
114,6
114,2
114,7
114,3
114,4
114,9
114,1
114,7
114,1
114,6
114,0
114,9
114,8
114,8
114,2
114,3
114,6
114,1
114,2
114,9
114,2
114,6
114,4
114,0
114,7
114,9
114,8
114,2
114,7
114,7
114,6
114,3
114,9
114,5
114,2
114,1
114,0
114,3
114,6
114,0
114,3
114,4
114,3
114,4
114,8
114,7
114,7
114,1
114,8
114,4
114,9
114,7
114,9
114,4
114,2
114,1
114,2
114,6
114,9
114,1
114,0
114,3
114,2
114,3
114,6
114,5
114,0
114,1
114,5
114,0
114,4
114,2
114,7
114,4
114,0
114,8
114,2
114,1
114,0
114,6
114,1
114,1
114,6
114,9
114,3
114,3
114,4
114,6
114,1
114,5
114,6
114,9
114,4
114,1
114,1
114,9
114,5
114,9
114,5
114,4
114,5
114,7
114,0
114,0
114,2
114,1
114,8
114,9
114,5
115,8
115,7
115,0
115,3
115,1
115,0
115,2
115,8
115,7
115,4
115,9
115,6
115,3
115,7
115,5
115,6
115,7
115,6
115,0
115,3
115,3
115,4
115,6
115,7
115,0
115,6
115,1
115,0
115,8
115,0
115,0
115,0
115,3
115,7
115,0
115,1
115,6
115,0
115,8
115,9
115,1
115,9
115,8
115,3
115,0
115,7
115,1
115,7
115,0
115,4
115,0
115,9
115,4
115,5
115,0
115,1
115,4
115,1
115,9
115,6
115,7
115,8
115,9
115,0
115,1
115,8
115,6
115,5
115,1
115,5
115,6
115,3
115,9
115,7
115,0
115,4
115,7
115,9
115,6
115,3
115,4
115,7
115,1
115,5
115,9
115,7
115,1
115,5
115,4
115,7
115,1
115,5
115,1
115,1
115,9
115,0
115,3
115,0
115,4
115,8
115,6
115,3
115,6
115,6
115,1
115,3
115,3
115,4
115,0
115,2
115,8
115,8
115,0
115,3
115,8
115,1
115,5
115,6
115,0
115,0
115,7
115,8
115,6
