customer_id,product_id
108,6
108,1
108,9
108,1
108,6
108,3
108,7
108,4
108,2
108,4
108,3
108,9
108,7
109,0
109,4
109,9
109,5
109,5
109,5
109,6
109,9
109,5
109,2
109,3
109,1
109,0
109,9
109,8
109,2
109,5
109,4
109,7
109,9
109,5
109,5
109,2
109,8
109,3
109,9
109,3
109,2
109,7
109,8
109,0
109,4
109,2
109,4
109,7
109,0
110,2
110,1
110,2
110,7
110,4
110,5
110,8
110,7
110,5
110,4
110,8
110,9
110,2
110,5
110,3
110,5
110,1
110,2
110,4
110,5
110,6
110,4
110,3
110,3
110,7
110,4
110,9
110,8
110,3
110,1
110,2
110,3
110,6
110,5
111,2
111,4
111,0
111,0
111,8
111,8
111,8
111,3
111,5
111,5
111,6
111,0
111,6
111,1
111,0
111,0
111,1
111,0
111,2
111,8
111,0
111,3
111,6
111,7
111,0
111,4
112,5
112,9
112,9
112,9
112,6
112,5
112,4
112,4
112,2
112,0
112,8
112,0
112,8
112,0
112,4
112,8
112,2
112,9
112,2
112,1
112,2
112,5
112,1
112,2
112,6
112,1
112,5
112,4
112,2
112,7
112,2
112,7
112,9
113,9
113,9
113,3
113,0
113,7
113,4
113,0
113,8
113,4
113,8
113,1
113,8
113,8
113,4
113,3
113,3
113,1
113,2
113,3
113,3
113,8
113,1
113,0
113,6
113,2
113,7
113,3
113,2
113,7
113,1
113,9
114,6
114,0
114,2
114,1
114,4
114,4
114,9
114,9
114,8
114,7
114,2
114,1
114,9
114,5
114,2
114,0
114,3
114,2
114,0
114,8
114,9
114,9
114,6
114,8
114,6
114,9
114,0
114,3
114,9
114,3
114,5
114,9
114,1
114,8
114,3
114,9
114,7
115,0
115,9
115,4
115,6
115,7
115,0
115,2
115,8
115,4
115,2
115,3
115,9
115,1
115,5
115,5
115,2
115,4
115,2
115,3
115,2
115,1
115,8
115,1
115,5
115,6
115,7
115,8
115,6
116,0
116,6
116,0
116,9
116,5
116,1
116,9
116,9
116,2
116,2
116,8
116,7
116,0
116,0
116,1
116,6
116,5
116,1
116,5
116,7
116,3
116,6
116,5
116,7
116,7
116,4
116,9
116,0
116,3
116,3
117,0
117,0
117,1
117,8
117,6
117,8
117,4
117,1
117,1
117,6
117,8
117,8
117,1
117,6
117,0
117,8
117,1
117,6
117,9
117,5
117,7
117,7
117,1
117,5
117,2
117,9
117,0
117,3
117,1
117,5
118,7
118,7
118,3
118,1
118,9
118,6
118,6
118,2
118,4
118,4
118,0
118,8
118,8
118,3
118,4
118,9
118,3
118,1
118,8
118,0
118,2
118,8
118,4
118,9
118,2
118,5
118,7
118,5
118,5
119,8
119,9
119,3
119,5
119,4
119,9
119,9
119,6
119,6
119,7
119,4
119,9
119,4
119,3
119,4
119,3
119,6
119,8
119,5
119,1
119,4
119,5
119,9
119,4
119,0
119,1
119,1
119,6
119,9
119,7
119,1
119,7
119,9
120,7
120,9
120,0
120,8
120,9
120,6
120,9
120,3
120,8
120,8
120,4
120,9
120,5
120,0
120,7
120,1
120,7
120,5
120,0
120,1
120,0
120,1
120,1
120,1
120,7
121,6
121,8
121,1
121,4
121,3
121,1
121,5
121,9
121,2
121,1
121,8
121,4
121,8
121,5
121,4
121,6
121,2
121,2
121,0
121,0
121,4
121,8
121,8
121,2
121,4
121,4
121,5
121,2
121,3
121,7
121,6
121,4
121,8
121,5
121,4
121,3
122,8
122,4
122,9
122,4
122,6
122,5
122,7
122,2
122,1
122,3
122,1
122,2
122,0
122,4
122,9
122,4
122,4
122,7
122,5
122,1
122,6
122,7
122,4
122,7
123,8
123,0
123,9
123,6
123,4
123,5
123,2
123,6
123,0
123,0
123,1
123,5
123,3
123,7
123,6
123,4
123,2
123,6
123,5
123,1
123,9
123,7
123,2
123,9
123,2
123,6
123,4
123,2
123,2
123,3
123,9
123,3
123,2
124,1
124,1
124,8
124,4
124,7
124,7
124,3
124,4
124,4
124,3
124,4
124,4
124,4
124,5
124,3
124,3
124,4
124,8
124,5
124,4
124,5
124,9
124,5
124,0
124,8
124,4
124,2
124,2
124,3
124,3
124,0
124,7
124,0
124,4
124,0
124,9
125,3
125,8
125,0
125,0
125,8
125,9
125,2
125,8
125,7
125,7
125,5
125,4
125,1
125,5
125,9
125,1
125,4
125,9
125,1
125,9
125,2
125,2
125,3
125,0
125,7
125,6
125,3
125,1
125,6
125,2
125,8
125,5
125,1
125,9
125,3
125,1
126,3
126,4
126,7
126,9
126,3
126,4
126,1
126,3
126,1
126,2
126,8
126,9
126,1
126,6
126,5
126,9
126,1
126,2
126,3
126,4
126,3
126,0
126,5
126,4
126,9
126,6
126,8
126,7
126,5
126,6
126,6
126,4
126,7
127,5
127,5
127,1
127,6
127,1
127,2
127,2
127,7
127,1
127,0
127,7
127,6
127,9
127,0
127,2
127,1
127,2
127,5
127,2
127,1
127,7
127,7
127,9
127,7
127,6
127,1
127,7
127,4
127,3
128,2
128,3
128,2
128,2
128,5
128,4
128,2
128,3
128,5
128,6
128,0
128,9
128,4
128,4
128,6
128,1
128,8
128,2
128,7
128,6
128,4
128,6
128,8
128,1
128,0
128,9
128,1
128,8
128,4
128,4
128,6
128,0
128,9
129,8
129,4
129,3
129,8
129,0
129,9
129,8
129,1
129,3
129,6
129,2
129,4
129,4
129,2
129,7
129,4
129,7
129,3
129,4
129,1
129,1
129,8
129,1
129,6
129,3
129,2
129,9
129,5
129,7
129,9
129,5
129,4
129,6
129,1
129,0
130,2
130,0
130,8
130,8
130,0
130,4
130,2
130,9
130,3
130,1
130,4
130,6
130,2
130,9
130,3
130,3
130,4
130,1
130,4
130,3
130,7
130,9
130,5
130,9
130,2
130,1
130,8
130,2
130,7
130,4
130,2
130,3
131,4
131,3
131,3
131,3
131,4
131,6
131,2
131,3
131,9
131,2
131,9
131,1
131,2
131,7
131,5
131,9
131,9
131,7
131,0
131,2
131,6
131,7
131,9
131,1
131,0
131,6
131,6
131,5
131,0
131,2
131,3
131,4
131,2
131,2
132,7
132,4
132,3
132,7
132,0
132,3
132,3
132,6
132,0
132,7
132,7
132,6
132,1
132,6
132,0
132,4
132,3
132,7
132,2
132,1
132,8
132,1
132,4
132,5
132,1
132,7
132,7
132,8
132,2
132,7
132,4
132,2
132,1
132,5
132,0
132,5
132,2
132,0
132,1
132,7
132,9
132,4
133,6
133,7
133,6
133,2
133,2
133,3
133,7
133,5
133,3
133,6
133,6
133,4
133,5
133,3
133,1
133,4
133,9
133,7
133,2
133,4
133,7
133,8
133,9
133,5
133,5
133,1
133,3
133,0
133,9
133,5
133,6
133,5
133,2
133,4
133,3
134,8
134,9
134,7
134,8
134,1
134,8
134,4
134,1
134,6
134,8
134,6
134,3
134,9
134,6
134,1
134,6
134,1
134,7
134,1
134,1
134,9
134,4
134,4
134,4
135,2
135,4
135,7
135,4
135,8
135,7
135,7
135,5
135,0
135,8
135,4
135,0
135,2
135,1
135,7
135,0
135,3
135,3
135,4
135,2
135,9
135,4
135,1
135,9
135,6
135,4
135,9
136,6
136,8
136,8
136,3
136,9
136,5
136,8
136,5
136,3
136,2
136,7
136,0
136,4
136,9
136,6
136,4
136,4
136,8
136,1
136,5
136,5
136,4
136,6
137,4
137,5
137,9
137,6
137,7
137,2
137,5
137,4
137,7
137,4
137,5
137,8
137,0
137,5
137,0
137,5
137,6
137,0
137,5
137,9
137,8
137,6
137,7
137,6
137,2
137,6
137,3
137,0
137,3
137,9
137,7
137,0
137,7
137,7
137,8
137,9
137,0
137,0
137,3
137,9
137,6
137,4
137,2
138,2
138,4
138,0
138,4
138,3
138,8
138,8
138,1
138,2
138,8
138,7
138,6
138,0
138,8
138,8
138,4
138,9
138,3
138,1
138,0
138,0
138,4
138,5
138,2
138,5
138,4
139,2
139,6
139,0
139,2
139,2
139,6
139,7
139,4
139,8
139,9
139,3
139,8
139,0
139,2
139,6
139,2
139,5
139,4
139,6
139,9
139,2
139,1
139,8
139,8
139,0
139,2
139,0
139,0
139,4
139,8
139,8
139,5
139,1
139,0
139,5
139,3
140,6
140,9
140,9
140,1
140,9
140,0
140,1
140,7
140,4
140,8
140,3
140,1
140,9
140,7
140,6
140,4
140,7
140,0
140,4
140,9
140,5
140,1
140,6
140,5
140,3
140,8
140,2
140,5
140,6
140,3
140,2
140,5
140,5
140,7
140,4
140,4
140,3
141,7
141,5
141,7
141,4
141,5
141,0
141,6
141,7
141,6
141,2
141,8
141,2
141,0
141,2
141,9
141,6
141,2
141,2
141,9
141,2
141,2
141,0
141,1
141,2
141,2
141,8
141,9
141,5
141,5
141,8
141,2
141,2
141,1
141,3
141,5
141,8
141,8
141,7
141,7
141,4
141,7
142,2
142,5
142,3
142,5
142,3
142,2
142,3
142,0
142,9
142,6
142,1
142,5
142,6
142,7
142,3
142,1
142,3
142,7
142,9
142,9
142,2
142,5
142,0
142,0
142,4
143,5
143,3
143,0
143,5
143,6
143,7
143,8
143,5
143,4
143,0
143,3
143,5
143,3
143,6
143,2
143,9
143,5
143,8
143,9
143,1
143,5
143,8
143,3
143,7
143,0
143,2
143,6
143,7
143,8
143,0
143,8
144,5
144,7
144,6
144,3
144,9
144,5
144,5
144,9
144,8
144,1
144,9
144,6
144,7
144,6
144,8
144,6
144,7
144,8
144,5
144,6
144,3
144,7
144,7
144,6
144,7
144,7
144,1
144,1
144,3
145,5
145,3
145,1
145,4
145,8
145,6
145,8
145,3
145,0
145,6
145,1
145,6
145,9
145,3
145,6
145,2
145,8
145,9
145,3
145,2
145,5
145,3
145,7
145,3
145,4
145,6
145,9
145,9
145,7
145,4
145,9
145,0
145,0
145,1
145,2
145,0
145,7
145,1
145,1
146,6
146,2
146,7
146,4
146,8
146,2
146,5
146,7
146,4
146,0
146,2
146,5
146,7
146,4
146,1
146,2
146,6
146,9
146,4
146,0
146,6
146,0
146,0
146,3
146,5
146,0
146,3
146,6
146,8
146,3
146,0
146,8
146,3
146,9
146,5
146,6
146,9
146,3
146,6
147,4
147,6
147,7
147,9
147,2
147,2
147,0
147,0
147,3
147,2
147,8
147,5
147,3
147,3
147,7
147,5
147,5
147,0
147,9
147,4
147,2
147,9
147,8
147,6
147,2
148,3
148,5
148,3
148,8
148,6
148,8
148,1
148,3
148,0
148,8
148,6
148,5
148,8
148,2
148,2
148,7
148,0
148,9
148,7
148,6
148,4
148,2
148,1
148,7
148,0
148,4
148,2
148,4
148,8
148,5
148,1
148,9
148,7
148,4
148,4
149,0
149,4
149,1
149,8
149,4
149,7
149,3
149,7
149,2
149,0
149,2
149,7
149,2
149,4
149,5
149,0
149,0
149,7
149,3
149,5
149,9
149,7
149,6
149,7
149,8
149,7
149,9
149,8
149,4
149,4
149,0
149,2
149,0
149,9
149,9
150,2
150,8
150,9
150,7
150,3
150,8
150,4
150,8
150,2
150,0
150,0
150,8
150,0
150,6
150,2
150,5
150,8
150,5
150,3
150,1
150,7
150,0
150,4
150,7
150,4
151,3
151,6
151,0
151,5
151,7
151,8
151,5
151,3
151,5
151,3
151,0
151,4
151,0
151,6
151,3
151,3
151,6
151,5
151,5
151,5
151,9
151,2
151,4
151,2
151,5
151,4
151,6
151,0
151,4
151,0
152,9
152,9
152,3
152,0
152,0
152,3
152,0
152,0
152,7
152,8
152,1
152,0
152,0
152,6
152,5
152,1
152,1
152,0
152,6
152,3
152,6
152,1
152,1
152,0
152,1
152,6
152,0
152,8
152,2
152,7
152,2
152,8
152,3
152,0
152,6
153,0
153,6
153,8
153,7
153,6
153,7
153,8
153,8
153,4
153,0
153,4
153,8
153,0
153,1
153,4
153,4
153,4
153,8
153,6
153,3
153,3
153,8
153,7
153,1
153,0
153,7
153,3
153,4
153,7
153,1
153,5
153,7
153,2
153,9
153,3
154,1
154,9
154,8
154,5
154,4
154,9
154,8
154,9
154,7
154,5
154,1
154,1
154,7
154,3
154,6
154,9
154,8
154,6
154,9
154,8
154,1
154,8
154,4
154,6
154,0
154,3
154,9
154,0
154,8
154,3
154,8
154,2
154,6
155,5
155,7
155,9
155,3
155,1
155,2
155,8
155,1
155,3
155,0
155,8
155,5
155,2
155,8
155,3
155,5
155,8
155,1
155,4
155,5
155,1
155,6
155,8
155,4
155,0
155,9
155,0
155,1
156,5
156,4
156,9
156,9
156,8
156,4
156,6
156,1
156,3
156,6
156,9
156,8
156,4
156,2
156,7
156,4
156,3
156,9
156,6
156,3
156,1
156,0
156,0
156,5
156,0
156,6
156,7
156,6
156,5
156,3
157,1
157,5
157,5
157,8
157,6
157,4
157,1
157,9
157,3
157,8
157,9
157,0
157,3
157,1
157,2
157,6
157,3
157,3
157,1
157,1
157,9
157,9
157,4
157,4
157,5
157,6
157,7
157,1
157,5
157,7
157,9
157,8
157,5
157,8
157,7
157,9
157,4
157,0
157,6
157,1
157,8
157,6
157,0
157,5
157,2
158,2
158,3
158,3
158,2
158,8
158,0
158,1
158,4
158,1
158,3
158,7
158,6
158,1
158,5
158,3
158,6
158,3
158,5
158,8
158,6
158,8
158,1
158,6
158,5
159,7
159,8
159,4
159,6
159,5
159,9
159,2
159,9
159,4
159,3
159,5
159,5
159,6
159,1
159,1
159,5
159,7
159,7
159,4
159,9
159,9
159,4
159,0
159,5
159,8
159,7
159,3
159,4
159,1
159,6
159,1
159,6
159,6
160,7
160,0
160,5
160,4
160,7
160,8
160,4
160,8
160,9
160,8
160,9
160,9
160,4
160,4
160,9
160,7
160,1
160,7
160,4
160,0
160,0
160,9
160,7
160,8
160,8
160,8
160,4
160,1
160,6
160,9
160,7
161,7
161,8
161,0
161,1
161,3
161,5
161,8
161,2
161,1
161,2
161,8
161,7
161,0
161,7
161,9
161,5
161,6
161,4
161,5
161,5
161,0
161,7
161,5
161,3
161,2
161,5
161,1
161,2
161,8
161,9
161,1
161,1
161,9
161,5
161,5
161,6
161,7
161,2
161,1
161,6
162,3
162,5
162,9
162,0
162,1
162,0
162,1
162,1
162,8
162,2
162,2
162,1
162,0
162,2
162,0
162,1
162,4
162,3
162,9
162,8
162,8
162,0
162,6
162,6
162,3
162,6
162,9
162,5
162,0
162,3
162,2
163,0
163,0
163,2
163,2
163,6
163,2
163,2
163,5
163,4
163,0
163,6
163,0
163,0
163,8
163,5
163,0
163,6
163,8
163,7
163,4
163,3
163,0
163,5
163,7
163,8
163,4
163,6
163,3
163,5
163,4
163,9
163,4
