customer_id,product_id
114,2
114,2
114,0
114,0
114,3
114,1
114,3
114,2
114,1
114,2
114,4
114,1
114,0
114,1
114,0
114,4
114,1
114,4
114,4
114,4
114,3
114,2
114,4
114,2
114,2
114,0
114,2
114,2
114,2
114,3
115,4
115,4
115,3
115,4
115,1
115,3
115,2
115,1
115,4
115,3
115,3
115,1
115,0
115,0
115,4
115,1
115,1
115,3
115,2
115,1
115,3
115,0
115,4
115,0
115,1
115,3
115,3
115,1
115,4
115,1
115,0
115,0
115,2
115,3
115,4
115,3
115,3
115,4
115,0
115,0
115,2
115,0
115,0
115,4
115,2
115,3
115,4
115,2
115,2
115,1
115,1
115,1
115,0
115,3
115,0
115,0
115,4
115,2
115,3
115,1
115,1
115,4
115,4
115,1
115,1
115,3
115,0
115,1
115,3
115,1
115,0
115,4
115,4
115,4
115,0
115,4
115,3
115,4
115,4
115,4
115,4
115,2
115,1
115,1
115,3
115,0
115,1
115,2
115,2
115,4
115,4
115,1
115,4
115,2
115,2
115,2
115,3
115,0
115,0
115,2
115,1
115,1
115,2
115,2
115,2
115,0
115,1
115,2
115,0
115,3
115,0
115,1
115,1
115,2
115,0
115,0
115,4
115,0
115,2
