customer_id,product_id
117,6
117,4
117,4
117,5
117,1
117,7
117,8
117,2
117,0
117,8
117,7
117,8
117,8
117,9
117,5
117,9
117,3
117,1
117,1
117,7
117,0
117,8
117,8
117,6
117,3
117,0
117,9
117,3
117,2
117,8
117,2
117,9
117,5
118,7
118,7
118,4
118,8
118,8
118,4
118,2
118,1
118,1
118,2
118,7
118,9
118,4
118,6
118,3
118,1
118,9
118,8
118,2
118,3
118,3
118,6
118,7
118,4
118,0
118,5
118,6
118,7
118,4
118,5
119,2
119,7
119,8
119,5
119,4
119,1
119,1
119,8
119,3
119,2
119,6
119,0
119,8
119,9
119,1
119,4
119,4
119,4
119,6
119,2
119,9
119,1
119,5
119,3
119,7
119,5
119,2
119,9
119,0
119,8
119,0
119,4
119,2
119,0
119,5
119,4
119,5
119,2
119,8
119,7
120,9
120,4
120,2
120,2
120,2
120,7
120,2
120,7
120,5
120,0
120,6
120,4
120,2
120,5
120,7
120,7
120,6
120,7
120,6
120,8
120,1
120,1
120,7
120,7
120,3
120,5
120,5
120,6
121,8
121,5
121,4
121,1
121,9
121,1
121,0
121,9
121,2
121,6
121,0
121,3
121,1
121,3
121,5
121,5
121,4
121,4
121,0
121,5
121,6
121,0
121,0
121,6
121,2
121,1
122,2
122,7
122,1
122,5
122,0
122,7
122,8
122,3
122,0
122,1
122,5
122,1
122,7
122,8
122,1
122,7
122,4
122,9
122,5
122,6
122,0
122,5
122,4
122,2
122,5
122,9
122,0
122,3
122,6
122,3
122,5
122,5
123,4
123,2
123,8
123,9
123,6
123,9
123,3
123,9
123,4
123,7
123,0
123,5
123,8
123,5
123,5
123,8
123,5
123,2
123,7
123,3
123,9
123,2
123,2
123,5
123,3
123,7
123,5
123,8
123,6
123,1
124,7
124,9
124,9
124,0
124,2
124,2
124,9
124,9
124,3
124,8
124,2
124,5
124,0
124,3
124,7
124,3
124,6
124,1
124,9
124,6
124,9
124,9
125,4
125,7
125,3
125,0
125,8
125,4
125,8
125,4
125,6
125,6
125,5
125,4
125,0
125,2
125,0
125,1
125,6
125,4
125,4
125,3
125,1
125,5
125,6
125,9
125,8
125,1
125,9
125,2
125,5
125,2
125,8
126,2
126,1
126,0
126,0
126,4
126,6
126,0
126,9
126,6
126,8
126,0
126,5
126,8
126,0
126,9
126,7
126,2
126,8
126,2
126,7
126,7
126,0
126,7
126,3
126,9
126,9
126,7
126,2
126,2
126,5
127,4
127,5
127,8
127,0
127,0
127,9
127,3
127,8
127,5
127,9
127,3
127,9
127,4
127,5
127,7
127,7
127,8
127,3
127,4
127,0
127,0
127,8
127,8
127,9
127,0
127,0
127,7
128,2
128,9
128,5
128,2
128,1
128,7
128,7
128,0
128,1
128,4
128,6
128,2
128,6
128,5
128,6
128,1
128,2
128,7
128,9
128,3
128,4
128,2
128,9
128,0
128,5
128,2
128,9
128,7
128,0
128,0
128,4
128,7
128,8
128,5
129,4
129,2
129,0
129,8
129,1
129,0
129,7
129,4
129,0
129,2
129,5
129,0
129,2
129,2
129,8
129,4
129,6
129,0
129,9
129,1
129,2
129,1
129,7
129,5
129,4
129,2
129,8
129,9
129,5
129,4
129,8
129,1
129,3
129,0
129,7
129,9
130,2
130,9
130,1
130,8
130,4
130,4
130,5
130,7
130,8
130,6
130,5
130,7
130,3
130,7
130,5
130,2
130,7
130,0
130,3
130,4
130,2
130,2
130,5
130,9
130,4
130,8
130,1
130,9
130,5
131,3
131,0
131,3
131,7
131,4
131,5
131,3
131,9
131,5
131,9
131,8
131,4
131,7
131,4
131,5
131,7
131,3
131,8
131,1
131,2
131,1
131,3
131,3
131,9
131,3
131,2
131,3
131,9
131,3
131,5
131,7
131,9
131,4
131,5
132,3
132,0
132,4
132,5
132,5
132,5
132,3
132,9
132,5
132,6
132,4
132,9
132,6
132,4
132,8
132,6
132,2
132,5
132,0
132,7
132,3
132,3
132,3
132,9
132,9
132,2
132,5
132,7
132,5
132,6
132,4
132,1
133,5
133,4
133,6
133,0
133,0
133,9
133,0
133,3
133,4
133,7
133,4
133,1
133,7
133,7
133,2
133,9
133,8
133,5
133,7
133,6
133,9
133,0
133,5
133,1
133,4
133,0
133,5
134,8
134,7
134,5
134,2
134,9
134,0
134,6
134,5
134,8
134,1
134,1
134,0
134,4
134,3
134,6
134,0
134,9
134,4
134,4
134,0
134,1
134,0
134,6
134,2
134,4
134,0
134,2
134,7
134,1
134,4
134,2
134,3
134,8
134,5
134,7
134,7
134,1
134,0
134,6
135,2
135,1
135,6
135,9
135,1
135,8
135,3
135,7
135,9
135,6
135,2
135,1
135,1
135,6
135,6
135,2
135,5
135,0
135,3
135,1
135,5
135,9
135,2
135,7
135,5
135,0
135,6
135,9
135,7
135,6
136,1
136,5
136,8
136,5
136,7
136,3
136,9
136,5
136,6
136,0
136,8
136,2
136,1
136,7
136,2
136,7
136,3
136,5
136,8
136,7
136,4
136,7
136,1
136,2
136,6
136,0
136,3
136,4
137,4
137,6
137,1
137,9
137,8
137,3
137,6
137,0
137,8
137,5
137,2
137,9
137,7
137,6
137,1
137,7
137,6
137,2
137,2
137,3
137,3
137,0
137,3
137,4
137,8
137,6
137,3
137,6
137,8
137,6
137,5
137,0
137,1
137,1
137,8
137,1
137,9
137,3
137,8
137,6
137,3
137,5
138,3
138,4
138,7
138,6
138,3
138,4
138,5
138,1
138,7
138,6
138,8
138,7
138,9
138,7
138,4
138,5
138,3
138,7
138,2
138,9
138,0
138,6
138,3
138,1
138,5
138,5
138,0
139,6
139,1
139,8
139,8
139,3
139,6
139,3
139,6
139,4
139,8
139,4
139,1
139,4
139,3
139,8
139,1
139,4
139,0
139,6
139,0
139,5
139,2
139,8
139,9
140,2
140,8
140,0
140,5
140,7
140,8
140,0
140,9
140,2
140,5
140,1
140,1
140,9
140,8
140,9
140,5
140,9
140,2
140,8
140,8
140,6
140,4
140,1
140,0
140,4
140,4
140,4
141,9
141,2
141,9
141,4
141,6
141,0
141,3
141,6
141,9
141,2
141,2
141,4
141,7
141,7
141,4
141,8
141,8
141,4
141,9
141,1
141,4
141,0
141,4
141,0
141,7
141,1
141,3
141,4
141,0
141,4
141,5
141,0
142,8
142,8
142,4
142,1
142,2
142,1
142,8
142,2
142,0
142,1
142,1
142,8
142,4
142,4
142,4
142,9
142,5
142,8
142,6
142,3
142,1
142,9
142,0
142,0
142,4
142,4
142,0
142,0
142,5
142,6
142,1
142,0
142,8
142,4
142,6
142,4
142,4
142,8
143,9
143,2
143,2
143,9
143,7
143,0
143,4
143,0
143,8
143,9
143,2
143,2
143,7
143,2
143,7
143,8
143,2
143,9
143,4
143,4
143,3
143,4
143,8
143,3
143,0
143,0
143,4
143,0
143,5
143,6
143,3
143,5
143,8
143,6
143,9
143,4
144,8
144,7
144,7
144,2
144,0
144,0
144,9
144,7
144,3
144,1
144,1
144,5
144,0
144,1
144,2
144,1
144,2
144,7
144,8
144,1
144,7
144,6
144,4
144,4
144,2
144,4
144,3
144,8
144,9
144,3
144,8
144,9
144,8
144,7
144,1
144,8
144,4
144,6
144,4
144,3
145,1
145,8
145,1
145,4
145,5
145,5
145,4
145,8
145,5
145,9
145,1
145,7
145,2
145,5
145,9
145,5
145,2
145,8
145,4
145,9
145,3
145,1
145,6
145,7
145,8
145,7
145,9
146,4
146,7
146,7
146,3
146,1
146,4
146,0
146,9
146,1
146,6
146,1
146,3
146,0
146,7
146,4
146,3
146,9
146,0
146,0
146,4
146,8
146,4
146,4
146,1
146,0
146,7
146,0
146,1
146,1
146,8
146,4
146,3
146,4
146,9
146,3
146,4
146,5
146,5
147,2
147,2
147,3
147,7
147,8
147,7
147,0
147,9
147,3
147,5
147,7
147,7
147,0
147,7
147,1
147,1
147,9
147,8
147,7
147,2
147,3
147,6
147,1
147,3
147,7
147,5
147,6
147,7
147,7
147,6
147,5
147,4
147,9
147,6
147,9
148,4
148,4
148,3
148,4
148,4
148,7
148,2
148,5
148,6
148,2
148,8
148,3
148,9
148,2
148,6
148,2
148,7
148,6
148,1
148,9
148,7
148,7
148,4
148,2
148,1
148,8
148,1
148,9
148,9
148,5
148,0
149,7
149,0
149,4
149,8
149,7
149,0
149,7
149,6
149,6
149,9
149,6
149,3
149,0
149,2
149,2
149,0
149,2
149,2
149,6
149,6
149,3
149,0
149,5
149,7
149,1
149,3
150,0
150,0
150,2
150,9
150,8
150,8
150,0
150,2
150,6
150,2
150,6
150,7
150,0
150,8
150,8
150,1
150,5
150,3
150,6
150,5
150,4
150,3
150,0
151,2
151,1
151,1
151,3
151,3
151,0
151,0
151,0
151,9
151,9
151,4
151,4
151,2
151,2
151,6
151,8
151,0
151,3
151,9
151,7
151,3
151,4
151,1
151,8
151,5
151,6
151,6
151,9
151,7
151,5
151,0
151,8
151,8
151,4
151,9
151,4
151,0
151,8
151,6
151,2
152,7
152,7
152,6
152,1
152,0
152,0
152,1
152,9
152,1
152,7
152,1
152,7
152,4
152,5
152,9
152,9
152,7
152,9
152,9
152,5
152,4
152,7
152,1
152,2
152,5
152,5
152,0
152,1
152,9
152,8
152,0
152,5
152,4
152,7
152,6
152,7
152,9
152,6
152,8
152,0
152,9
153,2
153,5
153,9
153,3
153,5
153,7
153,1
153,8
153,7
153,9
153,4
153,6
153,0
153,7
153,9
153,8
153,0
153,5
153,5
153,0
153,6
153,0
153,9
153,1
153,7
154,8
154,0
154,2
154,6
154,0
154,5
154,5
154,8
154,8
154,9
154,1
154,8
154,9
154,7
154,2
154,2
154,7
154,0
154,7
154,8
154,3
154,9
154,8
154,5
154,3
154,7
154,8
154,6
154,0
154,3
155,0
155,6
155,7
155,0
155,2
155,7
155,6
155,3
155,9
155,4
155,0
155,8
155,6
155,3
155,2
155,1
155,2
155,4
155,7
155,0
155,1
155,1
155,3
155,0
155,8
155,2
155,4
155,9
155,3
155,4
155,3
155,6
155,5
155,7
155,9
155,2
155,0
155,1
155,4
155,8
155,7
155,3
155,7
155,9
155,0
155,8
155,3
155,8
155,8
156,0
156,8
156,8
156,7
156,9
156,4
156,4
156,6
156,3
156,1
156,3
156,5
156,0
156,2
156,9
156,8
156,8
156,8
156,1
156,8
156,5
156,6
156,4
156,1
156,4
156,0
156,3
156,6
156,8
156,3
156,4
156,5
156,4
156,5
156,1
156,8
156,1
156,7
156,3
156,7
156,6
156,8
156,8
156,4
156,3
157,7
157,9
157,0
157,7
157,9
157,4
157,0
157,8
157,5
157,8
157,6
157,4
157,3
157,4
157,7
157,5
157,1
157,2
157,0
157,0
157,5
157,0
157,2
157,8
157,0
157,0
157,8
157,3
157,6
157,0
157,8
157,8
157,1
157,3
157,8
157,6
157,4
158,0
158,9
158,6
158,5
158,0
158,5
158,5
158,0
158,3
158,1
158,2
158,2
158,8
158,5
158,7
158,9
158,5
158,2
158,9
158,1
158,9
158,1
158,2
158,8
158,9
158,5
159,1
159,0
159,8
159,0
159,7
159,6
159,9
159,5
159,4
159,0
159,4
159,9
159,8
159,5
159,7
159,9
159,4
159,8
159,1
159,3
159,7
159,8
159,0
159,7
159,0
159,1
159,3
159,2
159,0
159,2
159,1
159,4
159,0
159,8
160,5
160,2
160,0
160,9
160,6
160,2
160,9
160,7
160,6
160,6
160,4
160,3
160,6
160,8
160,2
160,0
160,6
160,5
160,3
160,6
160,5
160,5
160,4
160,9
160,2
160,6
160,1
160,5
160,7
160,2
160,5
160,5
160,6
160,8
160,0
161,8
161,0
161,9
161,3
161,0
161,0
161,3
161,9
161,0
161,6
161,6
161,9
161,8
161,8
161,1
161,6
161,9
161,6
161,4
161,7
161,3
161,0
161,8
161,1
161,4
161,0
161,1
161,7
161,5
161,7
161,0
162,7
162,1
162,9
162,3
162,1
162,1
162,8
162,4
162,5
162,4
162,9
162,1
162,0
162,8
162,9
162,0
162,7
162,1
162,1
162,2
162,7
162,1
162,0
162,7
162,7
162,8
162,4
162,9
162,7
162,3
162,9
162,8
162,2
162,3
162,4
162,3
162,2
162,7
163,7
163,5
163,7
163,1
163,3
163,8
163,4
163,3
163,0
163,9
163,4
163,6
163,0
163,7
163,6
163,6
163,0
163,2
163,4
163,7
163,2
163,6
163,9
163,1
163,1
163,0
