customer_id,product_id
106,4
106,3
106,0
106,2
106,2
106,3
106,4
106,3
106,4
106,2
106,2
106,2
106,2
106,2
106,2
106,4
106,2
106,1
106,3
106,0
107,0
107,2
107,1
107,3
107,0
107,0
107,2
107,0
107,0
107,3
107,2
107,2
107,2
107,1
107,4
107,1
107,1
107,0
107,4
107,0
107,0
107,1
107,0
107,3
107,2
107,1
107,3
107,2
107,3
107,0
107,1
107,3
107,1
107,3
107,0
107,0
107,3
107,0
107,2
107,0
107,4
107,4
107,2
107,2
107,2
107,4
107,3
107,1
107,2
107,1
107,1
107,3
107,4
107,0
107,1
107,3
107,1
107,4
107,2
107,3
107,3
107,3
107,0
107,0
107,0
107,4
108,2
108,0
108,4
108,3
108,0
108,4
108,3
108,3
108,2
108,4
108,4
108,4
108,0
108,4
108,4
108,1
108,3
108,3
108,4
108,0
108,0
108,1
108,1
108,4
108,0
108,2
108,0
108,2
108,1
108,2
108,1
108,2
108,3
108,0
108,0
108,3
108,2
108,3
108,4
108,3
108,1
108,4
108,4
108,0
108,4
108,3
108,4
108,3
108,4
108,0
108,0
108,4
108,0
108,0
108,0
108,1
108,1
108,1
108,0
108,1
108,1
108,1
108,4
108,2
108,2
108,4
108,3
108,0
109,1
109,1
109,4
109,2
109,1
109,0
109,1
109,3
109,2
109,0
109,0
109,4
109,1
109,2
109,4
109,4
109,3
109,3
109,1
109,4
109,3
109,1
109,0
109,4
109,4
109,4
109,0
109,0
109,3
109,2
109,3
109,4
109,4
109,2
109,1
109,0
109,0
109,2
109,1
109,1
109,4
109,1
109,1
109,2
109,0
109,4
109,4
109,1
109,0
109,3
109,0
109,0
109,4
109,4
109,4
109,1
109,1
109,3
109,4
109,0
109,3
109,4
109,4
109,3
109,1
109,2
109,0
109,3
110,0
110,0
110,1
110,1
110,4
110,2
110,3
110,2
110,4
110,3
110,1
110,1
110,2
110,0
110,4
110,3
110,1
110,3
110,1
110,2
110,0
110,1
110,0
110,3
110,3
110,0
110,3
110,2
110,3
110,1
110,2
110,4
110,3
110,3
110,0
110,2
110,1
110,0
110,1
110,2
110,1
110,3
110,2
110,3
110,0
110,4
110,0
110,1
110,1
110,2
110,4
110,0
110,0
110,3
110,1
110,3
110,1
110,4
110,3
110,3
110,0
110,4
110,1
110,0
110,4
110,1
110,2
111,0
111,3
111,4
111,1
111,1
111,4
111,1
111,1
111,4
111,4
111,1
111,0
111,4
111,1
111,0
111,3
111,0
111,2
111,4
111,4
111,4
111,0
111,2
111,4
111,2
111,4
111,4
111,3
111,1
111,4
111,0
111,1
111,4
111,1
111,4
111,1
111,2
111,4
111,4
111,4
111,4
111,0
111,1
111,0
111,2
111,1
111,0
111,4
111,0
111,2
111,4
111,2
111,0
111,1
111,3
111,3
111,2
111,1
111,1
111,2
111,0
111,2
111,3
111,0
111,1
111,4
111,3
111,4
111,3
111,3
111,0
112,4
112,4
112,4
112,3
112,4
112,3
112,2
112,4
112,2
112,3
112,2
112,1
112,0
112,0
112,1
112,0
112,1
112,2
112,3
112,1
112,2
112,2
112,0
112,0
112,2
112,0
112,0
112,2
112,1
112,4
112,2
112,0
112,2
112,2
112,2
112,4
112,4
112,1
112,3
112,0
112,1
112,1
112,3
112,0
112,0
112,3
112,3
112,0
112,3
112,3
112,0
112,2
112,3
112,1
112,0
112,2
112,2
112,3
112,2
112,1
112,1
112,4
112,4
112,2
112,1
112,4
112,2
112,4
112,4
112,3
112,2
112,1
113,0
113,4
113,1
113,0
113,4
113,0
113,2
113,3
113,4
113,2
113,0
113,4
113,0
113,2
113,3
113,0
113,2
113,1
113,0
113,2
113,0
113,0
113,0
113,1
113,3
113,2
113,1
113,2
113,3
113,4
113,4
113,0
113,2
113,1
113,0
113,3
113,2
113,3
113,1
113,2
113,4
113,2
113,1
113,2
113,3
113,2
113,1
113,1
113,2
113,1
113,1
113,2
113,2
113,4
113,3
114,2
114,4
114,4
114,4
114,0
114,3
114,1
114,4
114,3
114,0
114,4
114,3
114,4
114,2
114,1
114,3
114,1
114,4
114,4
114,1
114,0
114,3
114,1
114,2
114,4
114,1
114,2
114,4
114,0
114,0
114,4
114,4
114,3
114,1
114,2
114,2
114,1
114,0
114,3
114,2
114,0
114,3
114,2
114,0
114,1
114,2
114,0
114,2
114,0
114,0
114,2
114,1
114,4
114,0
114,2
114,4
114,3
115,2
115,2
115,2
115,0
115,0
115,2
115,2
115,2
115,3
115,2
115,3
115,0
115,4
115,3
115,1
115,1
115,0
115,0
115,4
115,3
115,4
115,3
115,3
115,2
115,0
115,0
115,2
115,3
115,0
115,4
115,2
115,4
115,0
115,0
115,3
115,4
115,1
115,1
115,4
115,4
115,1
115,4
115,2
115,0
115,4
115,1
115,1
115,0
115,0
115,4
115,4
115,4
115,4
115,2
115,3
115,2
115,2
115,4
115,2
116,2
116,4
116,4
116,3
116,3
116,0
116,0
116,3
116,0
116,3
116,1
116,2
116,4
116,3
116,2
116,0
116,1
116,3
116,2
116,4
116,4
116,0
116,0
116,1
116,4
116,4
116,2
116,4
116,3
116,2
116,1
116,1
116,2
116,4
116,4
116,3
116,2
116,0
116,0
116,2
116,2
116,1
116,3
116,0
116,2
116,4
116,3
116,3
116,4
116,0
116,4
116,3
116,1
116,3
116,4
116,2
116,1
116,4
116,4
116,4
116,3
116,1
117,0
117,1
117,3
117,3
117,4
117,2
117,1
117,4
117,2
117,1
117,4
117,1
117,3
117,3
117,2
117,1
117,0
117,4
117,2
117,0
117,0
117,4
117,4
117,2
117,3
117,2
117,0
117,1
117,0
117,1
117,2
117,1
117,0
117,4
117,2
117,2
117,1
117,3
117,2
117,1
117,1
117,4
117,4
117,0
117,4
117,3
117,4
117,3
117,3
117,4
117,3
117,4
117,0
117,2
117,4
117,4
117,3
117,0
117,4
117,0
118,2
118,2
118,3
118,3
118,2
118,1
118,2
118,3
118,3
118,4
118,2
118,4
118,1
118,3
118,1
118,1
118,4
118,2
118,0
118,3
118,2
118,0
118,2
118,1
118,2
118,4
118,0
118,0
118,1
118,2
118,1
118,0
118,1
118,2
118,1
118,4
118,1
118,0
118,3
118,2
118,1
118,2
118,3
118,3
118,0
118,3
118,0
118,1
118,1
118,0
118,4
118,4
118,4
118,0
118,2
118,3
118,2
118,0
118,0
118,0
118,4
118,4
118,2
118,2
118,3
118,4
118,2
118,3
118,4
118,3
119,2
119,2
119,4
119,1
119,4
119,4
119,3
119,0
119,1
119,4
119,0
119,3
119,1
119,3
119,4
119,1
119,0
119,2
119,2
119,1
119,3
119,3
119,3
119,3
119,0
119,2
119,1
119,2
119,0
119,4
119,0
119,0
119,3
119,2
119,0
119,2
119,0
119,0
119,2
119,0
119,2
119,1
119,1
119,2
119,0
119,2
119,4
119,2
119,1
119,4
119,1
119,3
119,0
119,2
119,1
119,3
119,2
119,2
119,0
119,1
119,0
119,4
119,3
119,0
120,2
120,2
120,0
120,1
120,4
120,4
120,2
120,1
120,2
120,4
120,1
120,4
120,1
120,0
120,1
120,3
120,3
120,3
120,2
120,0
120,2
120,3
120,0
120,1
120,3
120,1
120,4
120,2
120,2
120,1
120,2
120,2
120,0
120,1
120,4
120,3
120,0
120,0
120,2
120,1
120,1
120,4
120,3
120,2
120,0
120,3
120,1
120,3
120,3
120,2
120,0
120,3
120,1
120,1
120,2
120,0
120,3
120,3
120,1
120,3
120,2
120,3
121,0
121,2
121,0
121,4
121,0
121,0
121,3
121,3
121,4
121,2
121,2
121,1
121,4
121,2
121,2
121,3
121,4
121,2
121,4
121,1
121,3
121,2
121,1
121,4
121,0
121,3
121,0
121,4
121,4
121,1
121,0
121,0
121,3
121,1
121,3
121,3
121,0
121,1
121,4
121,1
121,3
121,0
121,4
121,1
121,4
121,3
121,1
121,1
121,2
121,1
121,2
121,2
121,0
121,4
121,3
121,4
121,3
121,0
122,1
122,4
122,2
122,4
122,2
122,4
122,4
122,2
122,1
122,2
122,1
122,1
122,2
122,3
122,0
122,4
122,2
122,1
122,4
122,1
122,1
122,4
122,1
122,2
122,1
122,3
122,3
122,0
122,4
122,2
122,3
122,0
122,3
122,2
122,2
122,4
122,0
122,4
122,3
122,1
122,1
122,4
122,0
122,1
122,0
122,3
122,1
122,3
122,1
122,3
122,4
122,3
122,0
122,2
122,2
122,2
122,1
122,3
122,2
122,3
122,1
122,2
122,3
122,4
123,0
123,3
123,4
123,4
123,0
123,4
123,4
123,4
123,4
123,2
123,0
123,0
123,3
123,2
123,1
123,0
123,3
123,1
123,3
123,4
123,1
123,3
123,1
123,0
123,0
123,2
123,0
123,3
123,0
123,4
123,0
123,3
123,2
123,1
123,2
123,1
123,3
123,0
123,2
123,1
123,2
123,0
123,4
123,0
123,1
123,0
123,1
123,2
123,3
123,3
123,3
123,1
123,4
123,4
123,0
123,4
123,3
123,0
123,3
123,4
123,2
123,1
123,3
124,0
124,3
124,4
124,1
124,2
124,4
124,4
124,0
124,2
124,1
124,4
124,0
124,0
124,3
124,3
124,4
124,2
124,3
124,3
124,1
124,1
124,0
124,1
124,4
124,0
124,2
124,0
124,0
124,4
124,0
124,0
124,0
124,0
124,1
124,4
124,0
124,2
124,3
124,2
124,2
124,1
124,2
124,3
124,4
124,2
124,3
124,1
124,1
124,2
124,0
124,2
124,1
124,4
124,0
124,4
124,4
124,4
124,3
124,3
124,4
124,1
124,2
124,4
124,0
124,2
124,1
124,4
124,1
124,4
124,0
124,3
124,2
124,0
125,1
125,1
125,2
125,4
125,2
125,2
125,4
125,4
125,0
125,1
125,4
125,4
125,1
125,2
125,0
125,0
125,4
125,2
125,3
125,4
125,0
125,2
125,2
125,1
125,1
125,1
125,0
125,0
125,0
125,2
125,4
125,0
125,2
125,0
125,4
125,1
125,4
125,1
125,1
125,2
125,4
125,1
125,2
125,4
125,0
125,4
125,3
125,2
125,4
125,4
125,3
125,0
125,4
125,2
125,0
125,4
125,1
125,2
125,2
125,1
125,3
125,0
125,2
125,3
125,0
126,3
126,2
126,3
126,4
126,3
126,3
126,3
126,2
126,3
126,1
126,3
126,3
126,4
126,3
126,4
126,2
126,1
126,3
126,3
126,0
126,1
126,0
126,0
126,0
126,0
126,1
126,2
126,3
126,3
126,0
126,1
126,2
126,2
126,0
126,4
126,1
126,0
126,3
126,0
126,2
126,2
126,4
126,2
126,3
126,3
126,1
126,4
126,4
126,3
126,1
126,0
126,3
126,0
126,0
126,4
126,0
126,2
126,2
126,3
126,4
126,2
126,4
126,3
126,4
126,0
126,1
126,0
126,4
126,0
126,1
126,4
126,2
127,2
127,4
127,2
127,1
127,1
127,4
127,4
127,0
127,4
127,4
127,2
127,2
127,4
127,0
127,2
127,3
127,4
127,2
127,4
127,3
127,1
127,2
127,3
127,1
127,1
127,2
127,0
127,0
127,4
127,2
127,1
127,4
127,2
127,2
127,0
127,3
127,1
127,3
127,4
127,1
127,3
127,4
127,1
127,1
127,1
127,2
127,3
127,2
127,4
127,0
127,0
127,1
127,4
127,1
127,0
127,0
127,4
127,2
127,2
127,3
127,4
127,0
127,4
127,4
127,4
128,2
128,1
128,0
128,3
128,1
128,4
128,3
128,2
128,1
128,4
128,2
128,4
128,4
128,1
128,3
128,4
128,1
128,4
128,1
128,0
128,1
128,3
128,3
128,4
128,3
128,0
128,3
128,0
128,3
128,1
128,4
128,2
128,3
128,2
128,1
128,2
128,0
128,4
128,1
128,3
128,0
128,0
128,2
128,4
128,1
128,0
128,2
128,3
128,3
128,1
128,0
128,3
128,2
128,0
128,4
128,1
128,1
128,2
128,1
128,1
128,2
128,2
128,2
128,2
128,2
128,4
128,1
128,4
128,0
128,4
128,1
128,0
128,1
128,2
128,1
129,4
129,1
129,4
129,0
129,2
129,4
129,0
129,2
129,4
129,4
129,0
129,3
129,1
129,3
129,4
129,0
129,3
129,2
129,1
129,4
129,4
129,4
129,4
129,1
129,2
129,2
129,2
129,3
129,4
129,0
129,3
129,1
129,2
129,1
129,0
129,1
129,4
129,2
129,0
129,0
129,3
129,0
129,0
129,0
129,4
129,2
129,1
129,4
129,1
129,4
129,2
129,0
129,3
129,3
129,2
129,2
129,0
129,2
129,3
130,2
130,0
130,4
130,3
130,3
130,2
130,2
130,3
130,1
130,1
130,1
130,0
130,3
130,4
130,2
130,3
130,0
130,1
130,1
130,4
130,0
130,2
130,1
130,0
130,2
130,4
130,1
130,2
130,2
130,0
130,2
130,4
130,1
130,1
130,4
130,2
130,1
130,1
130,3
130,0
130,3
130,1
130,1
130,2
130,2
130,1
130,4
130,4
130,2
130,1
130,3
130,0
130,4
130,2
130,4
130,3
130,2
130,1
131,3
131,0
131,2
131,0
131,1
131,4
131,4
131,4
131,2
131,3
131,0
131,1
131,0
131,3
131,2
131,3
131,1
131,1
131,2
131,0
131,4
131,3
131,0
131,1
131,2
131,2
131,1
131,0
131,2
131,1
131,2
131,0
131,1
131,2
131,4
131,3
131,0
131,2
131,3
131,0
131,1
131,4
131,3
131,0
131,1
131,2
131,1
131,4
131,3
131,3
131,3
131,2
131,0
131,4
131,3
131,4
131,4
131,3
131,3
131,3
131,4
131,3
131,3
131,1
131,3
131,4
131,1
131,0
131,2
